Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.020741,0.908984,0.075524,,,,,,
0.15582,0.839672,0.081758,,,,,,
0.127574,0.896033,0.072021,,,,,,
0.039914,0.849745,0.051581,,,,,,
-0.005882,0.889206,0.020287,,,,,,
-0.046573,0.856783,-0.011265,,,,,,
-0.077225,0.88367,-0.034639,,,,,,
-0.093041,0.860604,-0.048831,,,,,,
-0.161875,0.880175,-0.056096,,,,,,
-0.176283,0.86341,-0.049926,,,,,,
-0.117173,0.877255,-0.040333,,,,,,
-0.016668,0.865438,-0.03244,,,,,,
0.134958,0.875761,-0.027334,,,,,,
0.157791,0.867753,-0.022425,,,,,,
0.035452,0.874441,-0.017904,,,,,,
0.017795,0.869333,-0.012749,,,,,,
0.016046,0.873978,-0.003241,,,,,,
-0.103334,0.870015,0.009936,,,,,,
-0.119744,0.872514,0.0279,,,,,,
-0.104167,0.869675,0.042933,,,,,,
-0.06499,0.87141,0.053834,,,,,,
-0.005045,0.869806,0.054812,,,,,,
0.107102,0.871316,0.049748,,,,,,
0.158605,0.870242,0.033913,,,,,,
0.116846,0.871243,0.008367,,,,,,
0.021486,0.870735,-0.016706,,,,,,
-0.006307,0.871245,-0.028416,,,,,,
-0.040766,0.870461,-0.034369,,,,,,
-0.056102,0.870657,-0.027131,,,,,,
0.014979,0.87004,-0.015027,,,,,,
-0.052467,0.870379,0.006382,,,,,,
-0.035388,0.870105,0.025562,,,,,,
0.064625,0.870248,0.038733,,,,,,
0.11851,0.870512,0.040328,,,,,,
0.078679,0.87048,0.03211,,,,,,
0.114018,0.870594,0.016347,,,,,,
-0.032304,0.870575,-0.003091,,,,,,
-0.002874,0.869364,-0.01414,,,,,,
-0.004686,0.869183,-0.017522,,,,,,
-0.097063,0.869787,-0.013375,,,,,,
-0.119517,0.869541,-0.008513,,,,,,
-0.105519,0.869228,-0.001465,,,,,,
-0.031785,0.868717,-0.000895,,,,,,
0.025228,0.870426,-0.005487,,,,,,
0.155217,0.869582,-0.012926,,,,,,
0.119661,0.86973,-0.021989,,,,,,
0.06757,0.870225,-0.030327,,,,,,
-0.019012,0.869772,-0.034095,,,,,,
-0.049765,0.869485,-0.026832,,,,,,
-0.1234,0.868921,-0.017786,,,,,,
-0.164423,0.868395,-0.000965,,,,,,
-0.165138,0.868661,0.015514,,,,,,
-0.018283,0.869278,0.026025,,,,,,
0.056875,0.868871,0.029917,,,,,,
0.165572,0.870246,0.027021,,,,,,
0.127744,0.86825,0.016484,,,,,,
0.046301,0.871066,0.002192,,,,,,
0.000261,0.866933,-0.015469,,,,,,
-0.070304,0.870261,-0.028966,,,,,,
-0.089536,0.866244,-0.031309,,,,,,
0.030245,0.871264,-0.02884,,,,,,
0.115003,0.864198,-0.017038,,,,,,
0.142484,0.872705,0.000249,,,,,,
0.101205,0.863088,0.015086,,,,,,
0.119074,0.874893,0.031226,,,,,,
-0.038769,0.860122,0.036398,,,,,,
-0.126629,0.878271,0.03577,,,,,,
-0.066254,0.856644,0.024929,,,,,,
-0.071244,0.881683,0.016756,,,,,,
-0.12822,0.850871,0.014885,,,,,,
-0.164264,0.886565,0.019631,,,,,,
-0.168845,0.844634,0.033392,,,,,,
-0.117081,0.894189,0.046449,,,,,,
-0.011314,0.836214,0.044058,,,,,,
0.076462,0.90495,0.038187,,,,,,
0.131233,0.824295,0.019338,,,,,,
0.10172,0.920554,-0.008366,,,,,,
0.09788,0.803183,-0.033517,,,,,,
0.107572,0.946474,-0.050441,,,,,,
0.143901,0.767251,-0.061546,,,,,,
0.066687,0.998699,-0.060525,,,,,,
0.037412,0.680783,-0.045929,,,,,,
0.022529,1.129197,-0.026932,,,,,,
0.164788,-3.821271,0.010806,,,,,,
0.186725,-5.77237,0.042134,,,,,,
0.168335,-5.168266,0.071878,,,,,,
-0.009065,-5.515984,0.085572,,,,,,
-0.131848,-5.284603,0.092913,,,,,,
-0.193804,-5.45323,0.076981,,,,,,
-0.091374,-5.328521,0.056695,,,,,,
-0.129679,-5.419899,0.025936,,,,,,
-0.20528,-5.356473,0.006151,,,,,,
-0.265859,-5.391575,-0.010502,,,,,,
-0.212557,-5.387668,-0.01438,,,,,,
-0.078648,-5.343181,-0.023233,,,,,,
0.083031,-5.493204,-0.037684,,,,,,
0.160435,-4.689792,-0.062942,,,,,,
0.075357,0.692515,-0.083176,,,,,,
0.028612,0.879169,-0.096802,,,,,,
0.068088,0.880448,-0.095862,,,,,,
0.121683,0.853874,-0.074169,,,,,,
0.036937,0.883278,-0.043129,,,,,,
0.03904,0.857566,-0.005874,,,,,,
0.020256,0.882272,0.035233,,,,,,
0.00128,0.862117,0.071704,,,,,,
0.062337,0.879676,0.093146,,,,,,
0.178593,0.864278,0.099023,,,,,,
0.131762,0.876756,0.08622,,,,,,
-0.041228,0.865808,0.062036,,,,,,
0.004942,0.874293,0.025402,,,,,,
-0.036358,0.867403,-0.004711,,,,,,
-0.093286,0.8734,-0.029006,,,,,,
-0.111546,0.868992,-0.038919,,,,,,
-0.21063,0.873088,-0.039882,,,,,,
-0.279656,0.869594,-0.038144,,,,,,
-0.129817,0.872685,-0.034296,,,,,,
0.053429,0.870589,-0.032421,,,,,,
0.129849,0.871273,-0.037307,,,,,,
0.126258,0.870521,-0.040471,,,,,,
0.09693,0.870623,-0.043488,,,,,,
0.009608,0.870328,-0.038526,,,,,,
-0.088931,0.870849,-0.021508,,,,,,
-0.089038,0.870325,0.003434,,,,,,
-0.09078,0.870667,0.031634,,,,,,
-0.076821,0.870663,0.059798,,,,,,
0.015019,0.870857,0.081232,,,,,,
0.07008,0.870713,0.093292,,,,,,
0.126307,0.870444,0.089728,,,,,,
0.125967,0.869792,0.071776,,,,,,
0.049473,0.870336,0.040974,,,,,,
0.004657,0.870087,0.000101,,,,,,
-0.005915,0.86998,-0.033192,,,,,,
-0.020846,0.869763,-0.05674,,,,,,
-0.043286,0.870357,-0.061521,,,,,,
-0.05184,0.870499,-0.053354,,,,,,
-0.079961,0.869703,-0.037681,,,,,,
-0.019882,0.869536,-0.022809,,,,,,
0.111477,0.869834,-0.008407,,,,,,
0.076119,0.869471,0.002265,,,,,,
0.142346,0.869846,0.01197,,,,,,
0.082254,0.86989,0.017424,,,,,,
0.042826,0.86962,0.022499,,,,,,
0.061445,0.86919,0.031162,,,,,,
0.010275,0.869859,0.037211,,,,,,
-0.119195,0.870316,0.039821,,,,,,
-0.214604,0.86937,0.037844,,,,,,
-0.173968,0.869394,0.029172,,,,,,
-0.083285,0.869129,0.012481,,,,,,
0.03749,0.86878,-0.010978,,,,,,
0.173425,0.86873,-0.03529,,,,,,
0.153706,0.868786,-0.059569,,,,,,
0.014774,0.869481,-0.072939,,,,,,
-0.025157,0.868441,-0.075151,,,,,,
-0.082872,0.869548,-0.062601,,,,,,
-0.093524,0.868505,-0.03932,,,,,,
-0.0335,0.869593,-0.013415,,,,,,
-0.042871,0.867282,0.017437,,,,,,
-0.017005,0.870031,0.042194,,,,,,
0.081864,0.865804,0.05968,,,,,,
0.139114,0.870554,0.064863,,,,,,
0.059286,0.865014,0.060355,,,,,,
0.025376,0.873022,0.042248,,,,,,
0.007282,0.863216,0.021227,,,,,,
-0.029389,0.874495,0.00196,,,,,,
-0.097671,0.860536,-0.009113,,,,,,
-0.012045,0.877746,-0.015206,,,,,,
0.079538,0.856745,-0.012983,,,,,,
0.136134,0.882067,-0.004255,,,,,,
0.059733,0.851836,0.001317,,,,,,
0.054216,0.886485,0.006108,,,,,,
-0.025785,0.845165,0.014065,,,,,,
-0.073037,0.894121,0.017132,,,,,,
-0.010034,0.836771,0.01905,,,,,,
-0.004542,0.904081,0.017299,,,,,,
-0.094086,0.825195,0.018974,,,,,,
-0.228107,0.917639,0.024917,,,,,,
-0.172427,0.806994,0.037022,,,,,,
-0.098394,0.939042,0.046957,,,,,,
0.076072,0.779786,0.04471,,,,,,
0.110007,0.974462,0.038309,,,,,,
0.150889,0.729321,0.017946,,,,,,
0.055506,1.052909,0.002295,,,,,,
0.054489,0.592909,-0.0147,,,,,,
0.068741,1.358441,-0.034782,,,,,,
0.150594,-2.521697,-0.040723,,,,,,
0.082169,-5.961205,-0.04163,,,,,,
0.032324,-5.077073,-0.030569,,,,,,
0.040435,-5.584982,-0.00286,,,,,,
0.191963,-5.227547,0.029022,,,,,,
0.178753,-5.506335,0.054246,,,,,,
0.140037,-5.277274,0.067462,,,,,,
0.00603,-5.472993,0.071497,,,,,,
-0.201087,-5.300406,0.066769,,,,,,
-0.1718,-5.456782,0.051794,,,,,,
-0.106522,-5.309022,0.035302,,,,,,
-0.150943,-5.452756,0.016633,,,,,,
-0.347534,-5.308603,0.003465,,,,,,
-0.374052,-5.457518,-0.003796,,,,,,
-0.337047,-5.305136,-0.008486,,,,,,
-0.151856,-5.291914,-0.014777,,,,,,
0.161475,0.024913,-0.03415,,,,,,
0.402436,1.089351,-0.059206,,,,,,
0.289045,0.754527,-0.081332,,,,,,
0.10586,0.940731,-0.090581,,,,,,
0.114454,0.819957,-0.087007,,,,,,
0.180558,0.908843,-0.072782,,,,,,
0.17663,0.840036,-0.054679,,,,,,
0.093763,0.895537,-0.02817,,,,,,
-0.021549,0.849889,-0.000584,,,,,,
-0.001486,0.888457,0.042628,,,,,,
0.060004,0.855981,0.082644,,,,,,
0.112572,0.884425,0.118387,,,,,,
0.129763,0.860408,0.129065,,,,,,
-0.090332,0.881253,0.114372,,,,,,
-0.156812,0.862923,0.087663,,,,,,
-0.154886,0.877997,0.048758,,,,,,
-0.153949,0.86535,0.003348,,,,,,
-0.096403,0.876615,-0.031848,,,,,,
-0.19283,0.866243,-0.064415,,,,,,
-0.275677,0.874666,-0.08412,,,,,,
-0.133557,0.868142,-0.099723,,,,,,
0.000726,0.873551,-0.106273,,,,,,
0.089314,0.86942,-0.104142,,,,,,
0.19513,0.87288,-0.09618,,,,,,
0.138415,0.869221,-0.075144,,,,,,
0.035517,0.871581,-0.041699,,,,,,
-0.020328,0.869769,0.006455,,,,,,
0.007621,0.870914,0.061276,,,,,,
-0.018183,0.869841,0.102571,,,,,,
-0.027234,0.870921,0.135021,,,,,,
0.038536,0.870066,0.151086,,,,,,
0.040779,0.870912,0.147873,,,,,,
0.11308,0.870958,0.128079,,,,,,
0.210328,0.87145,0.096054,,,,,,
0.123792,0.870598,0.042946,,,,,,
0.011658,0.870402,-0.01927,,,,,,
-0.022779,0.870003,-0.078883,,,,,,
0.004819,0.869959,-0.121982,,,,,,
-0.077866,0.869834,-0.139367,,,,,,
-0.151595,0.87004,-0.129152,,,,,,
-0.164595,0.869712,-0.09813,,,,,,
-0.142435,0.870231,-0.055774,,,,,,
-0.088294,0.870575,-0.014285,,,,,,
0.052,0.870308,0.017744,,,,,,
0.142402,0.869418,0.038793,,,,,,
0.088996,0.869823,0.045135,,,,,,
0.134888,0.869484,0.043256,,,,,,
0.070689,0.868706,0.04217,,,,,,
-0.047826,0.868836,0.045482,,,,,,
-0.043543,0.869344,0.047265,,,,,,
-0.065678,0.869089,0.044135,,,,,,
-0.112726,0.870093,0.032095,,,,,,
0.002348,0.869983,0.011513,,,,,,
0.07594,0.870215,-0.009573,,,,,,
0.180064,0.868985,-0.033966,,,,,,
0.174213,0.869023,-0.055562,,,,,,
0.105306,0.868641,-0.07292,,,,,,
-0.033583,0.868399,-0.080044,,,,,,
-0.074757,0.868732,-0.074569,,,,,,
-0.136961,0.868959,-0.058286,,,,,,
-0.128097,0.868509,-0.029977,,,,,,
-0.063457,0.869025,0.000102,,,,,,
-0.031506,0.868287,0.028986,,,,,,
0.03676,0.869215,0.052069,,,,,,
0.108045,0.868093,0.061366,,,,,,
0.042,0.869394,0.055432,,,,,,
0.032181,0.867444,0.040336,,,,,,
-0.003664,0.86862,0.017508,,,,,,
-0.015456,0.866504,-0.005129,,,,,,
-0.000132,0.869734,-0.016999,,,,,,
-0.010941,0.865925,-0.021057,,,,,,
0.104863,0.870335,-0.015264,,,,,,
0.123258,0.865029,-0.006062,,,,,,
0.143547,0.871795,0.000699,,,,,,
-0.028078,0.863658,0.011006,,,,,,
0.009536,0.872805,0.010777,,,,,,
-0.066127,0.860405,0.005362,,,,,,
-0.050604,0.87521,0.002175,,,,,,
-0.055978,0.857784,-0.005957,,,,,,
-0.017686,0.879464,-0.001245,,,,,,
-0.178948,0.852886,0.009339,,,,,,
-0.139836,0.885679,0.023481,,,,,,
-0.026027,0.842906,0.042561,,,,,,
0.093116,0.902399,0.051423,,,,,,
0.095722,0.81212,0.047809,,,,,,
0.187935,0.980183,0.04244,,,,,,
0.112392,0.288374,0.024149,,,,,,
0.041084,-5.066588,0.008015,,,,,,
0.053197,-5.452101,-0.015786,,,,,,
0.100924,-5.332367,-0.032056,,,,,,
-0.011613,-5.420437,-0.043926,,,,,,
-0.085953,-5.339406,-0.040812,,,,,,
-0.036575,-5.427275,-0.027096,,,,,,
0.002289,-5.327819,-0.004747,,,,,,
0.023062,-5.444436,0.022748,,,,,,
0.033949,-5.306139,0.042307,,,,,,
-0.011461,-5.474067,0.04892,,,,,,
-0.101225,-5.263244,0.048903,,,,,,
-0.05479,-5.538234,0.035126,,,,,,
-0.049436,-5.152239,0.016877,,,,,,
-0.045542,-5.746194,0.001071,,,,,,
-0.12134,-1.139331,-0.004909,,,,,,
-0.175528,1.351583,-0.003451,,,,,,
-0.147533,0.613533,-0.002828,,,,,,
-0.050362,1.038307,-0.001412,,,,,,
0.091201,0.744827,-0.015978,,,,,,
0.196236,0.966576,-0.031399,,,,,,
0.171748,0.792485,-0.044865,,,,,,
0.097258,0.934809,-0.055282,,,,,,
0.10439,0.817745,-0.057441,,,,,,
0.148226,0.916315,-0.053675,,,,,,
0.070592,0.833353,-0.036402,,,,,,
-0.024874,0.903323,-0.016934,,,,,,
-0.045883,0.843815,0.011235,,,,,,
-0.022007,0.894535,0.036943,,,,,,
0.024843,0.851142,0.068112,,,,,,
0.136642,0.888122,0.083307,,,,,,
0.099772,0.856731,0.088905,,,,,,
-0.032881,0.88296,0.077214,,,,,,
-0.110165,0.861415,0.049795,,,,,,
-0.122358,0.879561,0.020571,,,,,,
-0.121749,0.864599,-0.007928,,,,,,
-0.174885,0.876782,-0.030641,,,,,,
-0.1967,0.866607,-0.046185,,,,,,
-0.178279,0.87471,-0.051728,,,,,,
-0.091444,0.867876,-0.047468,,,,,,
0.019429,0.87304,-0.043419,,,,,,
0.142436,0.868816,-0.038062,,,,,,
0.138627,0.872072,-0.033288,,,,,,
0.025697,0.869891,-0.026897,,,,,,
-0.001565,0.871381,-0.01513,,,,,,
0.005573,0.870059,0.001709,,,,,,
0.005697,0.871543,0.023057,,,,,,
0.064943,0.869948,0.051059,,,,,,
0.059935,0.871063,0.070006,,,,,,
0.070174,0.869978,0.084757,,,,,,
0.014063,0.870389,0.093276,,,,,,
0.147308,0.869785,0.08616,,,,,,
0.184462,0.870654,0.065718,,,,,,
0.0537,0.870685,0.033691,,,,,,
0.033764,0.870935,-0.003839,,,,,,
0.014567,0.870197,-0.037712,,,,,,
-0.006274,0.870323,-0.059821,,,,,,
-0.126147,0.870006,-0.068901,,,,,,
-0.161024,0.869429,-0.061061,,,,,,
-0.241242,0.868933,-0.044886,,,,,,
-0.226331,0.869498,-0.021401,,,,,,
-0.01828,0.869599,-0.005069,,,,,,
0.122573,0.869864,0.004103,,,,,,
0.190808,0.869785,0.004629,,,,,,
0.210557,0.86989,-0.005424,,,,,,
0.072805,0.869548,-0.009532,,,,,,
-0.048911,0.869489,-0.005844,,,,,,
-0.006202,0.869232,0.003059,,,,,,
0.010792,0.8689,0.014156,,,,,,
-0.10531,0.868739,0.022993,,,,,,
-0.115122,0.868917,0.027526,,,,,,
-0.041312,0.868982,0.027544,,,,,,
0.057952,0.870128,0.021404,,,,,,
0.207996,0.86913,0.009074,,,,,,
0.192492,0.870465,-0.013889,,,,,,
0.045591,0.867568,-0.036063,,,,,,
-0.088202,0.870543,-0.054759,,,,,,
-0.191075,0.866448,-0.056331,,,,,,
-0.083173,0.871229,-0.049871,,,,,,
-0.00158,0.864564,-0.032156,,,,,,
0.022307,0.872851,-0.013543,,,,,,
0.017212,0.863221,0.008364,,,,,,
0.049957,0.875154,0.025101,,,,,,
0.070976,0.860431,0.037572,,,,,,
0.051952,0.877949,0.036809,,,,,,
0.071122,0.856829,0.028651,,,,,,
-0.001834,0.882084,0.015564,,,,,,
-0.050574,0.850494,-0.000606,,,,,,
-0.109955,0.887785,-0.003836,,,,,,
-0.05487,0.843791,-0.003707,,,,,,
0.051856,0.895203,0.005629,,,,,,
0.130648,0.833773,0.016964,,,,,,
0.068772,0.907158,0.020669,,,,,,
-0.019935,0.822093,0.022951,,,,,,
-0.03863,0.923103,0.021202,,,,,,
0.025835,0.802093,0.009248,,,,,,
0.016154,0.946106,-0.006791,,,,,,
0.040626,0.771721,-0.01972,,,,,,
-0.038399,0.984658,-0.02191,,,,,,
-0.143401,0.716575,-0.010286,,,,,,
-0.032544,1.068211,0.003299,,,,,,
0.114309,0.572682,0.022465,,,,,,
0.201597,1.389906,0.037171,,,,,,
0.142629,-2.416895,0.04256,,,,,,
0.05836,-5.917994,0.043092,,,,,,
-0.039295,-5.105744,0.033469,,,,,,
-0.009547,-5.5474,0.022526,,,,,,
0.021479,-5.272038,0.002616,,,,,,
0.022268,-5.452553,-0.017585,,,,,,
-0.109796,-5.341053,-0.021685,,,,,,
-0.161216,-5.396507,-0.016041,,,,,,
-0.182561,-5.390892,-0.002896,,,,,,
-0.149567,-5.347253,0.012832,,,,,,
-0.022787,-5.44397,0.019861,,,,,,
0.086015,-5.280671,0.008709,,,,,,
0.050311,-5.533487,-0.006428,,,,,,
0.003516,-5.13435,-0.02142,,,,,,
0.097707,-5.843799,-0.035678,,,,,,
0.145525,-2.116927,-0.043686,,,,,,
0.066436,1.445787,-0.037956,,,,,,
-0.062201,0.560503,-0.023214,,,,,,
-0.105979,1.074268,-0.005819,,,,,,
-0.081123,0.718713,0.016648,,,,,,
-0.013659,0.989765,0.032601,,,,,,
0.120368,0.775457,0.037804,,,,,,
0.175476,0.950573,0.03354,,,,,,
0.092742,0.805524,0.028675,,,,,,
0.033227,0.926126,0.015168,,,,,,
-0.000451,0.824867,0.000795,,,,,,
0.014028,0.909907,-0.012605,,,,,,
-0.016854,0.838439,-0.022879,,,,,,
-0.088176,0.899584,-0.027485,,,,,,
-0.127218,0.847644,-0.025567,,,,,,
-0.061431,0.891474,-0.012221,,,,,,
0.02806,0.855433,-0.000813,,,,,,
0.126664,0.88538,0.004152,,,,,,
0.138762,0.859567,0.004241,,,,,,
-0.031821,0.880667,-0.002053,,,,,,
-0.127294,0.862996,-0.006877,,,,,,
-0.103857,0.877459,-0.008123,,,,,,
-0.029764,0.86643,-0.004582,,,,,,
-0.072139,0.875622,0.003818,,,,,,
-0.157855,0.867832,0.01883,,,,,,
-0.199113,0.874155,0.03116,,,,,,
-0.133254,0.869416,0.042701,,,,,,
0.011079,0.872913,0.044662,,,,,,
0.173717,0.869185,0.033188,,,,,,
0.201969,0.871959,0.015316,,,,,,
0.140902,0.869661,-0.006796,,,,,,
0.007586,0.87126,-0.025356,,,,,,
-0.014253,0.870322,-0.024944,,,,,,
0.032518,0.870913,-0.022674,,,,,,
0.027074,0.87069,-0.012749,,,,,,
0.034067,0.871375,0.004636,,,,,,
0.083803,0.870705,0.022318,,,,,,
0.025239,0.870934,0.040577,,,,,,
0.038907,0.870259,0.05177,,,,,,
0.145058,0.870414,0.053005,,,,,,
0.088418,0.869733,0.043797,,,,,,
-0.000421,0.869676,0.021855,,,,,,
-0.038282,0.869785,0.000321,,,,,,
0.006503,0.870265,-0.012325,,,,,,
-0.111186,0.87007,-0.016595,,,,,,
-0.163245,0.870313,-0.012443,,,,,,
-0.191128,0.870237,-0.007785,,,,,,
-0.164173,0.869321,-0.005002,,,,,,
-0.099169,0.869559,-0.006379,,,,,,
0.062146,0.869574,-0.014615,,,,,,
0.169959,0.869224,-0.026236,,,,,,
0.165032,0.868505,-0.038245,,,,,,
0.136159,0.869381,-0.046011,,,,,,
0.007301,0.869865,-0.041698,,,,,,
-0.081072,0.869376,-0.029348,,,,,,
-0.043732,0.869905,-0.010259,,,,,,
-0.033191,0.869748,0.007021,,,,,,
-0.05312,0.869506,0.02651,,,,,,
0.035422,0.868149,0.039608,,,,,,
0.064245,0.869857,0.04995,,,,,,
0.118762,0.867512,0.049033,,,,,,
0.076958,0.870492,0.040371,,,,,,
0.091335,0.866993,0.0175,,,,,,
-0.039878,0.871059,-0.006379,,,,,,
-0.133179,0.866095,-0.029345,,,,,,
-0.139291,0.872383,-0.041717,,,,,,
0.01311,0.864239,-0.042922,,,,,,
0.04491,0.874023,-0.035062,,,,,,
0.104723,0.861281,-0.018656,,,,,,
0.095551,0.876124,-0.009157,,,,,,
-0.004655,0.858527,0.007386,,,,,,
-0.036789,0.879699,0.014911,,,,,,
-0.005465,0.854537,0.018495,,,,,,
0.008615,0.884764,0.018486,,,,,,
-0.024987,0.849023,0.016691,,,,,,
-0.077383,0.890142,0.023717,,,,,,
-0.148251,0.841579,0.036967,,,,,,
-0.137145,0.897629,0.050374,,,,,,
-0.06063,0.831575,0.065658,,,,,,
0.026702,0.909485,0.062965,,,,,,
0.081926,0.817796,0.049111,,,,,,
0.135474,0.926967,0.024368,,,,,,
0.087422,0.795346,-0.000649,,,,,,
0.076291,0.957474,-0.026321,,,,,,
0.105515,0.752874,-0.046898,,,,,,
0.118166,1.024239,-0.062434,,,,,,
0.039239,0.631004,-0.06549,,,,,,
-0.044568,1.307862,-0.051041,,,,,,
-0.036071,-1.371047,-0.027356,,,,,,
0.104782,-5.890336,0.009366,,,,,,
0.131307,-5.088441,0.04195,,,,,,
0.082619,-5.585073,0.065108,,,,,,
-0.023587,-5.214977,0.079156,,,,,,
-0.085103,-5.525272,0.075371,,,,,,
-0.126504,-5.247908,0.063177,,,,,,
-0.070769,-5.511009,0.040683,,,,,,
-0.043294,-5.2478,0.017357,,,,,,
-0.147741,-5.523922,0.003739,,,,,,
-0.214826,-5.219085,-0.005064,,,,,,
-0.125337,-5.578795,-0.007374,,,,,,
-0.038823,-5.113174,-0.0138,,,,,,
0.084581,-5.798244,-0.0317,,,,,,
0.140482,-1.24739,-0.048117,,,,,,
0.07663,1.336711,-0.067559,,,,,,
0.019943,0.613681,-0.078341,,,,,,
0.083768,1.034027,-0.075262,,,,,,
0.088423,0.749853,-0.059736,,,,,,
0.023188,0.963001,-0.031324,,,,,,
0.007634,0.795934,-0.002982,,,,,,
-0.036728,0.931937,0.033784,,,,,,
-0.036726,0.820676,0.060515,,,,,,
0.082302,0.914151,0.081573,,,,,,
0.164911,0.83451,0.088715,,,,,,
0.152977,0.90262,0.07755,,,,,,
0.039448,0.844763,0.055111,,,,,,
-0.052443,0.893911,0.025663,,,,,,
-0.062287,0.852058,-0.000747,,,,,,
-0.083965,0.887682,-0.023119,,,,,,
-0.14102,0.856603,-0.035084,,,,,,
-0.25155,0.882763,-0.040567,,,,,,
-0.246675,0.861046,-0.039432,,,,,,
-0.102732,0.879466,-0.03933,,,,,,
0.066582,0.863953,-0.034796,,,,,,
0.155768,0.877055,-0.034431,,,,,,
0.121188,0.86707,-0.039756,,,,,,
0.048262,0.875288,-0.042163,,,,,,
-0.044029,0.867708,-0.028589,,,,,,
-0.071803,0.872704,-0.01458,,,,,,
-0.065195,0.868867,0.009129,,,,,,
-0.067219,0.871984,0.034923,,,,,,
-0.03071,0.869508,0.055711,,,,,,
-0.031817,0.871658,0.071269,,,,,,
0.047725,0.870425,0.082359,,,,,,
0.183653,0.871539,0.082106,,,,,,
0.212956,0.870174,0.07249,,,,,,
0.086474,0.870603,0.051838,,,,,,
-0.01923,0.870357,0.020586,,,,,,
-0.019462,0.870341,-0.008063,,,,,,
-0.016773,0.869737,-0.030306,,,,,,
-0.076299,0.870174,-0.04257,,,,,,
0.011152,0.870175,-0.042597,,,,,,
0.024937,0.870533,-0.032776,,,,,,
0.006769,0.870433,-0.018061,,,,,,
0.05446,0.87063,-0.006278,,,,,,
0.133212,0.870445,0.004209,,,,,,
0.048224,0.870195,0.007497,,,,,,
-0.018863,0.8695,0.008772,,,,,,
-0.016095,0.869001,0.007947,,,,,,
-0.025493,0.869075,0.011349,,,,,,
-0.119138,0.869059,0.016621,,,,,,
-0.130892,0.869726,0.025781,,,,,,
-0.163447,0.868787,0.031865,,,,,,
-0.115242,0.870049,0.032084,,,,,,
0.006181,0.869873,0.021538,,,,,,
0.143401,0.869666,0.000611,,,,,,
0.176497,0.869277,-0.023269,,,,,,
0.113225,0.868607,-0.046141,,,,,,
0.02485,0.86869,-0.064839,,,,,,
-0.037389,0.868727,-0.066589,,,,,,
-0.074694,0.869158,-0.055732,,,,,,
-0.069962,0.869231,-0.036888,,,,,,
-0.05599,0.869234,-0.010072,,,,,,
-0.032347,0.870067,0.017138,,,,,,
0.02124,0.868161,0.043102,,,,,,
0.190978,0.869677,0.059094,,,,,,
0.102367,0.867557,0.061378,,,,,,
0.013423,0.869912,0.045471,,,,,,
0.041486,0.866096,0.023879,,,,,,
-0.055031,0.870185,-0.000083,,,,,,
-0.098851,0.865358,-0.015734,,,,,,
-0.032185,0.871329,-0.020634,,,,,,
0.056746,0.864664,-0.018932,,,,,,
0.064661,0.872675,-0.013248,,,,,,
0.101164,0.863647,-0.003924,,,,,,
0.077243,0.874229,0.005931,,,,,,
0.01712,0.8607,0.010712,,,,,,
-0.068106,0.87541,0.013508,,,,,,
-0.044987,0.857551,0.011829,,,,,,
-0.103799,0.878596,0.005732,,,,,,
-0.066748,0.853887,0.006108,,,,,,
-0.175819,0.882406,0.013132,,,,,,
-0.127445,0.849635,0.025521,,,,,,
-0.115355,0.888012,0.044917,,,,,,
0.06094,0.843551,0.056457,,,,,,
0.124117,0.896307,0.057566,,,,,,
0.137917,0.832759,0.048118,,,,,,
0.092066,0.909464,0.029555,,,,,,
0.117722,0.81364,0.002071,,,,,,
0.082473,0.936019,-0.029046,,,,,,
0.048446,0.774559,-0.045558,,,,,,
0.068249,0.913075,-0.058091,,,,,,
0.042163,-4.250572,-0.052902,,,,,,
-0.001599,-5.700099,-0.034535,,,,,,
0.077867,-5.188199,-0.003511,,,,,,
0.205556,-5.522728,0.029325,,,,,,
0.05103,-5.261575,0.057642,,,,,,
-0.056238,-5.491894,0.068986,,,,,,
-0.115181,-5.273921,0.067541,,,,,,
-0.09091,-5.493461,0.054806,,,,,,
-0.084131,-5.261753,0.029309,,,,,,
-0.058022,-5.51665,0.010222,,,,,,
-0.153594,-5.219171,-0.00398,,,,,,
-0.188898,-5.585072,-0.006803,,,,,,
-0.214236,-5.090106,-0.004032,,,,,,
-0.108478,-5.883673,-0.007546,,,,,,
0.011561,-2.221973,-0.019094,,,,,,
0.136042,1.418927,-0.034631,,,,,,
0.12389,0.578939,-0.054059,,,,,,
0.110285,1.055852,-0.067675,,,,,,
0.152343,0.732767,-0.072671,,,,,,
0.160886,0.976046,-0.065608,,,,,,
0.074354,0.78542,-0.051034,,,,,,
-0.032913,0.94115,-0.027579,,,,,,
-0.043141,0.812502,0.001724,,,,,,
-0.01546,0.919954,0.03129,,,,,,
0.03179,0.828966,0.059285,,,,,,
0.080673,0.906339,0.077018,,,,,,
0.139081,0.840485,0.081964,,,,,,
0.019673,0.897139,0.076226,,,,,,
-0.076923,0.849044,0.056609,,,,,,
