Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.397646,1.239798,0.027204,,,,,,
0.611005,0.967677,-0.002447,,,,,,
0.609024,0.857488,-0.038158,,,,,,
0.393403,0.872552,-0.061183,,,,,,
0.080221,0.857025,-0.076644,,,,,,
-0.152934,0.866253,-0.09234,,,,,,
-0.27433,0.856886,-0.092488,,,,,,
-0.308673,0.863869,-0.082716,,,,,,
-0.237636,0.857747,-0.058869,,,,,,
-0.115994,0.863089,-0.02764,,,,,,
-0.029405,0.87651,0.013466,,,,,,
-0.039355,0.97525,0.053323,,,,,,
-0.120035,1.008747,0.076659,,,,,,
-0.342429,0.958354,0.088423,,,,,,
-0.365708,0.907934,0.083862,,,,,,
-0.086083,0.877746,0.072683,,,,,,
0.29177,0.86829,0.054051,,,,,,
0.576791,0.867317,0.031123,,,,,,
0.627121,0.863372,0.01372,,,,,,
0.388549,0.86398,0.000159,,,,,,
0.112905,0.862574,-0.015543,,,,,,
-0.163783,0.862546,-0.028549,,,,,,
-0.285785,0.862529,-0.032783,,,,,,
-0.292707,0.862051,-0.036991,,,,,,
-0.192153,0.863018,-0.029443,,,,,,
-0.072409,0.861324,-0.01694,,,,,,
-0.021081,0.862786,0.009549,,,,,,
-0.060581,0.86043,0.032284,,,,,,
-0.254104,0.863179,0.055412,,,,,,
-0.476116,0.858918,0.064716,,,,,,
-0.375,0.863302,0.065867,,,,,,
0.000784,0.857487,0.05712,,,,,,
0.435409,0.865829,0.042734,,,,,,
0.706973,0.856993,0.025431,,,,,,
0.659445,0.867458,0.008124,,,,,,
0.33281,0.851391,-0.00717,,,,,,
0.024151,0.867458,-0.016044,,,,,,
-0.221534,0.845148,-0.020058,,,,,,
-0.293472,0.869703,-0.024725,,,,,,
-0.280532,0.839898,-0.023212,,,,,,
-0.166101,0.875724,-0.006543,,,,,,
-0.047753,0.833697,0.018598,,,,,,
0.022151,0.884658,0.041789,,,,,,
0.018035,0.828742,0.066462,,,,,,
-0.252516,0.897569,0.082448,,,,,,
-0.552239,0.815377,0.086775,,,,,,
-0.480148,0.909417,0.074932,,,,,,
0.010193,0.793987,0.063565,,,,,,
0.460232,0.928195,0.041532,,,,,,
0.731646,0.762739,0.022599,,,,,,
0.734655,0.963528,0.003858,,,,,,
0.408748,0.709312,-0.005106,,,,,,
-0.021632,1.043604,-0.00501,,,,,,
-0.268849,0.569283,-0.005423,,,,,,
-0.316464,1.351204,-0.006897,,,,,,
-0.299394,-2.706652,-0.000348,,,,,,
-0.197873,-5.998784,0.009222,,,,,,
-0.017788,-5.156972,0.019951,,,,,,
0.081881,-5.616789,0.031512,,,,,,
0.051508,-5.141135,0.04013,,,,,,
-0.041492,-5.221477,0.042432,,,,,,
-0.340753,-5.091628,0.045887,,,,,,
-0.511367,-5.430117,0.03791,,,,,,
-0.276866,-5.365,0.032331,,,,,,
0.205962,-5.451865,0.02428,,,,,,
0.600672,-5.406197,0.01085,,,,,,
0.74184,-5.433343,-0.002338,,,,,,
0.562263,-5.431954,-0.022951,,,,,,
0.209231,-5.409601,-0.036337,,,,,,
-0.188677,-5.458981,-0.049442,,,,,,
-0.359015,-5.376803,-0.056769,,,,,,
-0.348003,-5.498623,-0.054887,,,,,,
-0.229448,-5.262286,-0.040025,,,,,,
-0.07602,-5.206776,-0.01255,,,,,,
0.083743,-4.881228,0.013802,,,,,,
0.133283,-5.236364,0.039049,,,,,,
0.021092,-2.877109,0.055953,,,,,,
-0.327479,1.822132,0.063775,,,,,,
-0.569841,1.165078,0.062107,,,,,,
-0.421383,1.614719,0.054892,,,,,,
0.022651,1.09093,0.042984,,,,,,
0.523633,1.109923,0.02576,,,,,,
0.806479,0.973772,0.002486,,,,,,
0.71646,1.072545,-0.024447,,,,,,
0.358386,0.965533,-0.054862,,,,,,
-0.076248,1.026541,-0.078698,,,,,,
-0.396138,0.954427,-0.096783,,,,,,
-0.446212,1.009803,-0.105931,,,,,,
-0.305651,0.949094,-0.096601,,,,,,
-0.100655,1.056456,-0.070219,,,,,,
0.069586,1.128022,-0.036212,,,,,,
0.178973,1.091462,0.000894,,,,,,
0.093657,1.08523,0.032077,,,,,,
-0.205733,1.121934,0.055824,,,,,,
-0.519275,1.103356,0.067629,,,,,,
-0.46751,1.010241,0.071135,,,,,,
-0.156519,0.905373,0.065151,,,,,,
0.335117,0.854563,0.056279,,,,,,
0.739879,0.83731,0.039766,,,,,,
0.758095,0.836211,0.013813,,,,,,
0.449327,0.832062,-0.017532,,,,,,
0.057936,0.835921,-0.048154,,,,,,
-0.275108,0.830824,-0.074198,,,,,,
-0.425187,0.835453,-0.092208,,,,,,
-0.395953,0.830029,-0.090883,,,,,,
-0.202871,0.835841,-0.070019,,,,,,
-0.003691,0.82742,-0.030114,,,,,,
0.01707,0.838089,0.012557,,,,,,
-0.103293,0.824935,0.05546,,,,,,
-0.328965,0.957355,0.086313,,,,,,
-0.454216,1.108412,0.102544,,,,,,
-0.248814,1.018212,0.10229,,,,,,
0.180697,0.905445,0.093126,,,,,,
0.574708,0.867576,0.074663,,,,,,
0.698189,0.863493,0.055461,,,,,,
0.52621,0.855161,0.033257,,,,,,
0.213466,0.85686,0.008149,,,,,,
-0.102369,0.853637,-0.016055,,,,,,
-0.342557,0.854923,-0.046129,,,,,,
-0.326006,0.854453,-0.068362,,,,,,
-0.225915,0.8537,-0.082864,,,,,,
-0.096026,0.857626,-0.083178,,,,,,
0.022784,0.854119,-0.065086,,,,,,
0.104325,0.910536,-0.030028,,,,,,
-0.0747,1.143566,0.008044,,,,,,
-0.402626,1.234675,0.038935,,,,,,
-0.575633,1.206959,0.057134,,,,,,
-0.335854,1.224261,0.06025,,,,,,
0.113467,1.010755,0.051091,,,,,,
0.560088,0.874659,0.033136,,,,,,
0.818064,0.866183,0.011937,,,,,,
0.678539,0.843436,-0.006453,,,,,,
0.285415,0.845565,-0.019736,,,,,,
-0.070757,0.838087,-0.030199,,,,,,
-0.327713,0.839733,-0.040516,,,,,,
-0.36926,0.83677,-0.047078,,,,,,
-0.292993,0.836941,-0.052162,,,,,,
-0.16703,0.8362,-0.046016,,,,,,
-0.026236,0.835895,-0.032572,,,,,,
0.098539,0.836484,-0.015213,,,,,,
0.004157,0.835604,0.010638,,,,,,
-0.319366,0.836914,0.026949,,,,,,
-0.525835,0.834933,0.036626,,,,,,
-0.373522,0.837609,0.034177,,,,,,
0.029668,0.833083,0.021379,,,,,,
0.47498,0.838543,0.002868,,,,,,
0.757617,0.831924,-0.021961,,,,,,
0.71812,0.838516,-0.04603,,,,,,
0.389545,0.829583,-0.065787,,,,,,
0.024177,0.841699,-0.079374,,,,,,
-0.274654,0.826513,-0.088371,,,,,,
-0.394542,0.847936,-0.09072,,,,,,
-0.35797,0.813383,-0.076773,,,,,,
-0.190042,0.940023,-0.054888,,,,,,
-0.024523,1.200766,-0.021487,,,,,,
0.081107,1.29871,0.010515,,,,,,
0.066633,1.537687,0.042533,,,,,,
-0.133884,1.494404,0.062624,,,,,,
-0.413456,1.456151,0.070463,,,,,,
-0.428664,1.371241,0.063805,,,,,,
-0.107203,1.512221,0.050052,,,,,,
0.304228,1.309021,0.035416,,,,,,
0.657184,0.969902,0.010756,,,,,,
0.746899,0.923349,-0.015324,,,,,,
0.519386,0.919042,-0.038617,,,,,,
0.169141,0.916899,-0.064458,,,,,,
-0.182444,0.921024,-0.077949,,,,,,
-0.340299,0.911073,-0.083758,,,,,,
-0.397954,0.926279,-0.080087,,,,,,
-0.287117,0.900959,-0.048036,,,,,,
-0.104371,0.999093,-0.009916,,,,,,
0.02377,1.076567,0.035229,,,,,,
0.036093,1.067668,0.074564,,,,,,
-0.177646,1.137832,0.105709,,,,,,
-0.478221,1.028279,0.116874,,,,,,
-0.459254,0.941916,0.106707,,,,,,
-0.087897,0.914676,0.085753,,,,,,
0.342953,0.894376,0.061173,,,,,,
0.67708,0.918471,0.021004,,,,,,
0.700112,0.962434,-0.012845,,,,,,
0.428479,0.893706,-0.038877,,,,,,
0.041335,0.904159,-0.062457,,,,,,
-0.20575,0.888846,-0.081092,,,,,,
-0.304661,0.89941,-0.090984,,,,,,
-0.318557,0.887294,-0.088158,,,,,,
-0.202888,0.898887,-0.061773,,,,,,
-0.03206,0.894687,-0.024558,,,,,,
0.049291,0.963445,0.019409,,,,,,
0.001042,1.004944,0.068393,,,,,,
-0.218269,1.039525,0.103782,,,,,,
-0.54199,1.035716,0.126117,,,,,,
-0.512517,1.136656,0.130943,,,,,,
-0.062126,1.102496,0.112912,,,,,,
0.419675,1.123879,0.085436,,,,,,
0.717265,1.004721,0.051152,,,,,,
0.766351,0.950494,0.016903,,,,,,
0.472118,0.838054,-0.013236,,,,,,
0.049899,0.879803,-0.039993,,,,,,
-0.272328,0.813308,-0.05691,,,,,,
-0.387796,0.887925,-0.063863,,,,,,
-0.367745,0.79584,-0.061802,,,,,,
-0.237776,0.907516,-0.041367,,,,,,
-0.053041,0.770731,-0.012708,,,,,,
0.058781,1.143274,0.022225,,,,,,
0.072471,1.156282,0.061695,,,,,,
0.009741,1.311531,0.083958,,,,,,
-0.270968,1.084632,0.096916,,,,,,
-0.437676,1.390786,0.098145,,,,,,
-0.253251,0.944408,0.082337,,,,,,
0.161049,1.54591,0.061287,,,,,,
0.571929,-2.816007,0.038767,,,,,,
0.734404,-5.997265,0.018437,,,,,,
0.532692,-5.163326,-0.006091,,,,,,
0.215992,-5.64206,-0.021039,,,,,,
-0.172149,-5.320276,-0.035848,,,,,,
-0.379005,-5.556123,-0.045811,,,,,,
-0.405294,-5.378544,-0.050595,,,,,,
-0.27463,-5.512533,-0.042235,,,,,,
-0.065404,-5.40955,-0.026087,,,,,,
0.075099,-5.449018,-0.004968,,,,,,
0.111367,-5.262014,0.017565,,,,,,
-0.082454,-5.04887,0.037827,,,,,,
-0.394307,-5.054531,0.048649,,,,,,
-0.479696,-5.226075,0.06023,,,,,,
-0.182369,-5.416955,0.064019,,,,,,
0.257267,-5.343167,0.061643,,,,,,
0.601733,-5.476291,0.058299,,,,,,
0.726957,-5.31027,0.047464,,,,,,
0.524613,-5.564894,0.028243,,,,,,
0.164364,-5.200132,-0.000465,,,,,,
-0.22419,-5.835631,-0.029865,,,,,,
-0.35459,-3.361374,-0.059971,,,,,,
-0.311814,1.266552,-0.087172,,,,,,
-0.190591,0.588254,-0.097534,,,,,,
-0.03356,0.981956,-0.090741,,,,,,
0.101043,0.712349,-0.070628,,,,,,
0.092324,0.918494,-0.039635,,,,,,
-0.1564,0.757936,-0.005836,,,,,,
-0.461944,0.889424,0.024157,,,,,,
-0.525598,0.781724,0.049413,,,,,,
-0.186541,0.871053,0.064836,,,,,,
0.256324,0.795295,0.070559,,,,,,
0.638788,0.856361,0.066177,,,,,,
0.749538,0.804609,0.053224,,,,,,
0.524155,0.84648,0.030586,,,,,,
0.150225,0.812537,-0.001281,,,,,,
-0.173386,0.838356,-0.034548,,,,,,
-0.333073,0.819602,-0.0716,,,,,,
-0.348858,0.832988,-0.096226,,,,,,
-0.251721,0.832287,-0.103111,,,,,,
-0.081542,0.872661,-0.086768,,,,,,
0.039868,1.041661,-0.052265,,,,,,
0.039238,1.219566,-0.002873,,,,,,
-0.07326,1.194085,0.049518,,,,,,
-0.328763,1.199123,0.090329,,,,,,
-0.478899,1.208363,0.116726,,,,,,
-0.245452,1.07067,0.127067,,,,,,
0.158913,0.864877,0.118569,,,,,,
0.495884,0.856098,0.096121,,,,,,
0.70411,0.830964,0.064292,,,,,,
0.523963,0.842405,0.023929,,,,,,
0.178136,0.830023,-0.014934,,,,,,
-0.088909,0.837295,-0.052737,,,,,,
-0.259406,0.829383,-0.084417,,,,,,
-0.388455,0.834747,-0.106285,,,,,,
-0.300473,0.829813,-0.107287,,,,,,
-0.112371,0.834345,-0.084932,,,,,,
0.000729,0.830763,-0.04698,,,,,,
0.05426,0.833822,0.001088,,,,,,
0.027857,0.832623,0.049045,,,,,,
-0.253949,0.835181,0.090492,,,,,,
-0.488248,0.832871,0.111828,,,,,,
-0.312382,0.833875,0.118609,,,,,,
0.096084,0.830258,0.107987,,,,,,
0.487319,0.830713,0.083419,,,,,,
0.72907,0.828922,0.047255,,,,,,
0.652092,0.82867,0.009418,,,,,,
0.329079,0.828012,-0.028131,,,,,,
-0.040963,0.828474,-0.061085,,,,,,
-0.323835,0.827954,-0.081895,,,,,,
-0.433208,0.828466,-0.090944,,,,,,
-0.360016,0.827644,-0.087003,,,,,,
-0.152231,0.828317,-0.062497,,,,,,
0.019429,0.82975,-0.030748,,,,,,
0.120394,0.846175,0.002643,,,,,,
0.034607,0.907286,0.036047,,,,,,
-0.241482,0.930805,0.057482,,,,,,
-0.490961,0.903671,0.067286,,,,,,
-0.355502,0.867675,0.067008,,,,,,
0.028623,0.842313,0.054218,,,,,,
0.445332,0.840887,0.03651,,,,,,
0.699755,0.833495,0.013359,,,,,,
0.656651,0.837488,-0.009826,,,,,,
0.372907,0.830674,-0.036426,,,,,,
0.000504,0.837573,-0.057234,,,,,,
-0.250718,0.829062,-0.075652,,,,,,
-0.362864,0.840784,-0.088603,,,,,,
-0.319418,0.827693,-0.088746,,,,,,
-0.153021,0.880163,-0.076047,,,,,,
-0.029164,0.966574,-0.054097,,,,,,
0.03668,1.118979,-0.026744,,,,,,
-0.063191,1.190748,-0.005869,,,,,,
-0.355727,1.199098,0.010842,,,,,,
-0.492615,1.112804,0.016573,,,,,,
-0.2154,1.002048,0.01772,,,,,,
0.19366,0.890123,0.005919,,,,,,
0.548221,0.835406,-0.00455,,,,,,
0.704028,0.846559,-0.016463,,,,,,
0.547829,0.831608,-0.028797,,,,,,
0.245906,0.83897,-0.03888,,,,,,
-0.066219,0.831037,-0.046064,,,,,,
-0.237209,0.835601,-0.049209,,,,,,
-0.257259,0.8323,-0.057513,,,,,,
-0.220382,0.834106,-0.048178,,,,,,
-0.13452,0.834499,-0.028813,,,,,,
-0.016664,0.837897,-0.004143,,,,,,
0.024256,0.963262,0.021707,,,,,,
-0.023005,1.162309,0.050503,,,,,,
-0.172982,1.18913,0.061738,,,,,,
-0.43209,1.182999,0.067337,,,,,,
-0.430385,1.047053,0.056303,,,,,,
-0.092869,0.906351,0.04142,,,,,,
0.366459,0.853563,0.022753,,,,,,
0.684317,0.847231,-0.001424,,,,,,
0.679402,0.841142,-0.029038,,,,,,
0.415119,0.839676,-0.046571,,,,,,
0.094398,0.838376,-0.065044,,,,,,
-0.22962,0.837144,-0.073447,,,,,,
-0.376607,0.836936,-0.077108,,,,,,
-0.342947,0.836497,-0.068398,,,,,,
-0.169327,0.835706,-0.042407,,,,,,
-0.034865,0.835717,-0.011349,,,,,,
0.023401,0.836557,0.020513,,,,,,
0.02595,0.839457,0.057479,,,,,,
-0.234908,0.843086,0.082884,,,,,,
-0.567613,0.841847,0.095375,,,,,,
-0.430361,0.84163,0.097619,,,,,,
0.011934,0.836949,0.080055,,,,,,
0.443085,0.837879,0.061727,,,,,,
0.723361,0.833852,0.032589,,,,,,
0.677611,0.835345,0.004651,,,,,,
0.335084,0.832037,-0.02606,,,,,,
-0.023592,0.834856,-0.042938,,,,,,
-0.27963,0.831467,-0.056859,,,,,,
-0.336327,0.83526,-0.065628,,,,,,
-0.312943,0.830877,-0.055038,,,,,,
-0.140798,0.83833,-0.037474,,,,,,
0.055065,0.847818,-0.007277,,,,,,
0.107016,1.129395,0.029494,,,,,,
0.041127,1.198304,0.060455,,,,,,
-0.169258,1.176974,0.08413,,,,,,
-0.502398,1.186903,0.09386,,,,,,
-0.523425,1.183167,0.094591,,,,,,
-0.128297,1.064997,0.079921,,,,,,
0.382581,0.831737,0.059651,,,,,,
0.717138,0.86983,0.034213,,,,,,
0.737023,0.825409,0.007418,,,,,,
0.512021,0.865858,-0.020944,,,,,,
0.102038,0.82086,-0.043635,,,,,,
-0.270449,0.869315,-0.054287,,,,,,
-0.412246,0.813327,-0.059866,,,,,,
-0.414372,0.874509,-0.051173,,,,,,
-0.242441,0.820873,-0.029081,,,,,,
-0.030594,0.648157,0.001879,,,,,,
0.115333,-4.760108,0.038842,,,,,,
0.095472,-5.62636,0.072554,,,,,,
-0.092359,-5.368767,0.088614,,,,,,
-0.471829,-5.504777,0.091141,,,,,,
-0.530726,-5.426047,0.08047,,,,,,
-0.129311,-5.47437,0.06238,,,,,,
0.390724,-5.450251,0.039638,,,,,,
0.744095,-5.456121,0.009829,,,,,,
0.789822,-5.465386,-0.011676,,,,,,
0.474465,-5.440579,-0.032894,,,,,,
0.051722,-5.479831,-0.045751,,,,,,
-0.340813,-5.424,-0.061082,,,,,,
-0.431418,-5.496792,-0.070332,,,,,,
-0.348013,-5.401903,-0.071043,,,,,,
-0.200275,-5.520214,-0.063186,,,,,,
-0.026654,-5.368886,-0.043579,,,,,,
0.125288,-5.560914,-0.013519,,,,,,
0.106,-5.111828,0.018439,,,,,,
-0.188079,-5.201543,0.04437,,,,,,
-0.50111,-4.83888,0.056708,,,,,,
-0.447873,-5.447753,0.062875,,,,,,
-0.078256,-0.905288,0.058893,,,,,,
0.38846,1.553002,0.046855,,,,,,
0.756065,0.559969,0.029728,,,,,,
0.767676,1.016226,0.007565,,,,,,
0.470194,0.680597,-0.014792,,,,,,
0.045076,0.93834,-0.038122,,,,,,
-0.312598,0.740651,-0.062623,,,,,,
-0.430587,1.108255,-0.08706,,,,,,
-0.397541,1.153913,-0.099719,,,,,,
-0.250931,1.206875,-0.097712,,,,,,
-0.026539,1.219718,-0.080101,,,,,,
0.124414,1.596495,-0.050584,,,,,,
0.099236,1.548999,-0.010364,,,,,,
-0.162371,1.59164,0.028508,,,,,,
-0.47461,1.497591,0.059303,,,,,,
-0.448014,1.483626,0.077075,,,,,,
-0.078108,1.447556,0.082893,,,,,,
0.356536,1.270391,0.077879,,,,,,
0.698566,0.979321,0.067265,,,,,,
0.737675,0.91212,0.04471,,,,,,
0.401607,0.955447,0.018508,,,,,,
0.039189,0.970235,-0.008109,,,,,,
-0.242743,0.963452,-0.038098,,,,,,
-0.347173,0.944137,-0.06772,,,,,,
-0.348111,0.948399,-0.087941,,,,,,
-0.185471,0.947945,-0.088735,,,,,,
-0.056562,0.940729,-0.074786,,,,,,
0.039375,0.946413,-0.044421,,,,,,
0.018125,0.945019,-0.006312,,,,,,
-0.153999,0.947306,0.03504,,,,,,
-0.443119,0.949689,0.071984,,,,,,
-0.471133,0.946157,0.092218,,,,,,
-0.115414,0.956582,0.106019,,,,,,
0.288945,0.935435,0.106508,,,,,,
0.610669,0.866897,0.094098,,,,,,
0.693029,0.861381,0.068445,,,,,,
0.471644,0.856231,0.042684,,,,,,
0.13633,0.857447,0.010424,,,,,,
-0.126031,0.855161,-0.025349,,,,,,
-0.278311,0.855941,-0.057078,,,,,,
-0.351299,0.855634,-0.076609,,,,,,
-0.264385,0.853795,-0.083738,,,,,,
-0.103416,0.890774,-0.071748,,,,,,
-0.001494,1.118895,-0.046221,,,,,,
0.024423,1.126928,-0.010998,,,,,,
-0.099752,1.33432,0.025809,,,,,,
-0.391264,1.393671,0.055621,,,,,,
-0.49341,1.364032,0.073641,,,,,,
-0.213485,1.369491,0.080086,,,,,,
0.205254,1.359828,0.073166,,,,,,
0.59877,1.381868,0.060029,,,,,,
0.795641,1.404496,0.037962,,,,,,
0.596241,1.411632,0.011259,,,,,,
0.213072,1.408508,-0.017555,,,,,,
-0.153203,1.406394,-0.043328,,,,,,
-0.378386,1.407513,-0.066519,,,,,,
-0.390168,1.403626,-0.083306,,,,,,
-0.263665,1.410779,-0.084134,,,,,,
-0.107423,1.403903,-0.068361,,,,,,
0.061241,1.413214,-0.042206,,,,,,
0.153812,1.400014,-0.013084,,,,,,
-0.042081,1.411926,0.014728,,,,,,
-0.443102,1.176151,0.034113,,,,,,
-0.569111,1.055405,0.0422,,,,,,
-0.2827,1.078069,0.040544,,,,,,
0.161518,1.021595,0.029183,,,,,,
0.612346,0.89292,0.013094,,,,,,
0.811271,0.825501,-0.008374,,,,,,
0.615142,0.845308,-0.026055,,,,,,
0.259953,0.833667,-0.04491,,,,,,
-0.100833,0.841948,-0.061188,,,,,,
-0.369803,0.83575,-0.071486,,,,,,
-0.401423,0.840434,-0.075877,,,,,,
-0.264441,0.835455,-0.065646,,,,,,
-0.098988,0.838738,-0.045579,,,,,,
0.064064,0.836344,-0.018932,,,,,,
0.139569,0.836067,0.011462,,,,,,
-0.021941,0.843613,0.035515,,,,,,
-0.372543,0.933083,0.044796,,,,,,
-0.531639,0.95099,0.046983,,,,,,
-0.27214,0.921545,0.039104,,,,,,
0.160374,0.879227,0.022963,,,,,,
0.542661,0.870923,0.01013,,,,,,
0.74614,0.868254,-0.008377,,,,,,
0.635928,0.866884,-0.021567,,,,,,
0.279914,0.866863,-0.033903,,,,,,
-0.123893,0.864731,-0.046411,,,,,,
-0.319401,0.866414,-0.054287,,,,,,
-0.373462,0.865743,-0.05646,,,,,,
-0.30817,0.874083,-0.046215,,,,,,
-0.142913,0.973528,-0.021895,,,,,,
0.049498,1.07377,0.006568,,,,,,
0.126106,1.214309,0.03635,,,,,,
0.002601,1.244001,0.063071,,,,,,
-0.361643,1.217496,0.074611,,,,,,
-0.577785,1.230306,0.074936,,,,,,
-0.34169,1.022168,0.062741,,,,,,
0.119894,0.921553,0.048082,,,,,,
0.527083,0.918544,0.025131,,,,,,
0.767307,0.881606,0.005114,,,,,,
0.675454,0.889723,-0.015596,,,,,,
0.313845,0.879174,-0.036349,,,,,,
-0.111333,0.885989,-0.042107,,,,,,
-0.352576,0.880042,-0.053757,,,,,,
-0.454459,0.884218,-0.056012,,,,,,
-0.435234,0.879921,-0.048616,,,,,,
-0.288066,0.883775,-0.019356,,,,,,
-0.036882,0.880425,0.00883,,,,,,
0.160325,0.882611,0.042668,,,,,,
0.194878,0.881294,0.07245,,,,,,
0.00782,0.881644,0.08976,,,,,,
-0.250435,0.879836,0.091382,,,,,,
-0.314776,0.880459,0.088353,,,,,,
-0.186667,0.879391,0.073459,,,,,,
0.088634,0.880568,0.059001,,,,,,
0.442608,0.88055,0.03853,,,,,,
0.588814,0.880329,0.016581,,,,,,
0.540537,0.880788,-0.012343,,,,,,
0.275969,0.879568,-0.037445,,,,,,
-0.072005,0.881065,-0.0643,,,,,,
-0.325587,0.879355,-0.079939,,,,,,
-0.445824,0.880637,-0.079681,,,,,,
-0.390352,0.880074,-0.059941,,,,,,
-0.157087,0.876142,-0.023483,,,,,,
0.040809,0.920973,0.017293,,,,,,
0.053355,1.059668,0.056344,,,,,,
-0.106041,1.025609,0.083063,,,,,,
-0.334325,0.98747,0.100215,,,,,,
-0.322577,0.893238,0.096514,,,,,,
-0.028524,0.893524,0.085473,,,,,,
0.34899,0.875729,0.067737,,,,,,
0.613121,0.893979,0.046719,,,,,,
0.631534,0.910142,0.030287,,,,,,
0.413081,0.593156,0.009979,,,,,,
0.092235,-4.860252,-0.010132,,,,,,
-0.200118,-5.610636,-0.028948,,,,,,
-0.300438,-5.371211,-0.046595,,,,,,
-0.301213,-5.515283,-0.06311,,,,,,
-0.227755,-5.41054,-0.06123,,,,,,
-0.062946,-5.498176,-0.042466,,,,,,
0.059202,-5.416738,-0.018995,,,,,,
-0.012089,-5.490796,0.014707,,,,,,
-0.291562,-5.410499,0.039798,,,,,,
-0.520499,-5.491682,0.058669,,,,,,
-0.388394,-5.406115,0.06411,,,,,,
0.025849,-5.504462,0.055886,,,,,,
0.486617,-5.397417,0.032903,,,,,,
0.765372,-5.52025,0.012325,,,,,,
0.683229,-5.375692,-0.012287,,,,,,
0.400007,-5.548042,-0.0296,,,,,,
0.012402,-5.333125,-0.041516,,,,,,
-0.314667,-5.613045,-0.053074,,,,,,
-0.386362,-5.215005,-0.063327,,,,,,
-0.303355,-5.881986,-0.066219,,,,,,
-0.154293,-3.185682,-0.060764,,,,,,
-0.023739,1.407765,-0.044563,,,,,,
0.076955,0.973237,-0.022638,,,,,,
0.081883,1.380876,0.003987,,,,,,
-0.119103,1.103285,0.032854,,,,,,
-0.460547,1.310108,0.048569,,,,,,
-0.46754,0.860809,0.057753,,,,,,
-0.152578,0.868575,0.053495,,,,,,
0.287726,0.770452,0.037481,,,,,,
0.687905,0.849143,0.010607,,,,,,
0.77047,0.778293,-0.018507,,,,,,
0.468526,0.836588,-0.045882,,,,,,
0.084633,0.784555,-0.069198,,,,,,
-0.229715,0.82794,-0.082325,,,,,,
-0.415975,0.790307,-0.0889,,,,,,
-0.427005,0.821395,-0.082892,,,,,,
-0.21482,0.795803,-0.065604,,,,,,
-0.021124,0.817474,-0.037294,,,,,,
0.109869,0.800006,-0.00633,,,,,,
0.153312,0.816571,0.031298,,,,,,
0.028209,0.80763,0.060885,,,,,,
-0.384919,0.818309,0.087411,,,,,,
-0.567959,0.809925,0.099983,,,,,,
-0.290832,0.81223,0.103443,,,,,,
0.149938,0.807573,0.094604,,,,,,
0.529898,0.809025,0.073247,,,,,,
0.753174,0.807711,0.040518,,,,,,
0.618805,0.807451,-0.002347,,,,,,
0.263734,0.808718,-0.0462,,,,,,
-0.136448,0.805033,-0.084124,,,,,,
-0.393666,0.810331,-0.11296,,,,,,
-0.394474,0.802089,-0.122205,,,,,,
-0.261562,0.816615,-0.109745,,,,,,
-0.12969,0.796031,-0.074669,,,,,,
-0.013426,0.93286,-0.031374,,,,,,
0.031367,1.23267,0.016922,,,,,,
-0.18787,1.201091,0.06402,,,,,,
-0.420563,1.230422,0.097338,,,,,,
-0.396905,1.037682,0.119594,,,,,,
-0.082852,0.871946,0.124574,,,,,,
0.285505,0.822376,0.11747,,,,,,
0.618225,0.814439,0.099027,,,,,,
0.671607,0.812959,0.071618,,,,,,
0.443832,0.812262,0.037388,,,,,,
0.155512,0.811821,-0.002809,,,,,,
-0.095899,0.811912,-0.047229,,,,,,
-0.268382,0.810896,-0.084718,,,,,,
-0.286274,0.810502,-0.112776,,,,,,
-0.243763,0.8097,-0.115681,,,,,,
-0.143907,0.810363,-0.098654,,,,,,
-0.015343,0.809053,-0.059561,,,,,,
-0.011578,0.810695,-0.011806,,,,,,
-0.243789,0.809483,0.035263,,,,,,
-0.463294,0.811344,0.070858,,,,,,
-0.384434,0.808752,0.086019,,,,,,
0.000725,0.812087,0.082746,,,,,,
0.367041,0.80739,0.063391,,,,,,
0.652018,0.811871,0.036683,,,,,,
0.687164,0.806023,0.007508,,,,,,
0.417955,0.812438,-0.022394,,,,,,
0.113486,0.804426,-0.049998,,,,,,
-0.118381,0.813304,-0.075211,,,,,,
-0.28887,0.802958,-0.093828,,,,,,
-0.315044,0.816134,-0.103444,,,,,,
-0.235226,0.79999,-0.097091,,,,,,
-0.155575,0.82183,-0.075365,,,,,,
-0.04758,0.802016,-0.041044,,,,,,
0.035775,1.113378,0.001213,,,,,,
-0.114959,1.226954,0.041049,,,,,,
-0.383306,1.206354,0.066284,,,,,,
-0.391034,1.205277,0.075867,,,,,,
-0.084055,1.22721,0.066684,,,,,,
0.254859,0.997568,0.045995,,,,,,
0.580754,0.803031,0.014892,,,,,,
0.682071,0.839357,-0.020783,,,,,,
0.475098,0.801739,-0.049904,,,,,,
0.187117,0.826536,-0.069745,,,,,,
-0.092217,0.803974,-0.084151,,,,,,
-0.264173,0.823314,-0.087137,,,,,,
-0.348469,0.80498,-0.082894,,,,,,
-0.287,0.822245,-0.063624,,,,,,
-0.149849,0.837959,-0.031572,,,,,,
-0.043982,1.155694,-0.000795,,,,,,
