Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.093473,-3.854664,0.031356,,,,,,
-0.009351,1.152,0.014228,,,,,,
0.112451,0.714119,-0.002532,,,,,,
0.279719,0.985678,-0.018654,,,,,,
0.417021,0.791634,-0.036559,,,,,,
0.449426,0.942633,-0.049608,,,,,,
0.378041,0.823761,-0.054141,,,,,,
0.240173,0.920878,-0.051165,,,,,,
0.049483,0.840525,-0.045402,,,,,,
-0.18198,0.907994,-0.023633,,,,,,
-0.382975,0.85123,-0.00641,,,,,,
-0.352971,0.898681,0.01592,,,,,,
-0.359896,0.858166,0.04095,,,,,,
-0.30436,0.893114,0.051906,,,,,,
-0.212845,0.863421,0.05845,,,,,,
-0.08375,0.888895,0.04944,,,,,,
-0.048136,0.868238,0.034648,,,,,,
0.059034,0.886149,0.011839,,,,,,
0.208724,0.871023,-0.01086,,,,,,
0.35959,0.882764,-0.034176,,,,,,
0.425858,0.872382,-0.050964,,,,,,
0.386667,0.880339,-0.067335,,,,,,
0.27709,0.873651,-0.073083,,,,,,
0.176528,0.878865,-0.063231,,,,,,
-0.036995,0.874909,-0.046016,,,,,,
-0.243181,0.878571,-0.016616,,,,,,
-0.313225,0.875884,0.014612,,,,,,
-0.302916,0.878249,0.053968,,,,,,
-0.30419,0.875886,0.082818,,,,,,
-0.250373,0.87749,0.100023,,,,,,
-0.234214,0.875757,0.105315,,,,,,
-0.161934,0.876747,0.092286,,,,,,
-0.132458,0.876415,0.067556,,,,,,
0.027926,0.877222,0.030412,,,,,,
0.174633,0.876947,-0.009357,,,,,,
0.338334,0.876654,-0.048192,,,,,,
0.411944,0.876876,-0.08075,,,,,,
0.422833,0.876705,-0.100519,,,,,,
0.25326,0.876502,-0.101658,,,,,,
0.095514,0.876108,-0.087618,,,,,,
0.034199,0.87596,-0.059309,,,,,,
-0.14526,0.876034,-0.02171,,,,,,
-0.348018,0.875141,0.023527,,,,,,
-0.284723,0.875369,0.06811,,,,,,
-0.263427,0.875563,0.106924,,,,,,
-0.267354,0.876377,0.129817,,,,,,
-0.223447,0.876037,0.133389,,,,,,
-0.134542,0.876053,0.117177,,,,,,
-0.116676,0.876002,0.078838,,,,,,
0.017618,0.876066,0.030773,,,,,,
0.216097,0.875154,-0.023408,,,,,,
0.35018,0.875075,-0.078531,,,,,,
0.435607,0.875229,-0.118073,,,,,,
0.433292,0.875826,-0.141881,,,,,,
0.315326,0.875631,-0.143158,,,,,,
0.118063,0.875797,-0.125188,,,,,,
-0.043034,0.875827,-0.090764,,,,,,
-0.197152,0.87481,-0.037668,,,,,,
-0.315947,0.874915,0.013842,,,,,,
-0.300822,0.874504,0.076356,,,,,,
-0.250963,0.87476,0.116963,,,,,,
-0.248332,0.87488,0.143987,,,,,,
-0.218725,0.874575,0.141772,,,,,,
-0.162501,0.874848,0.119928,,,,,,
-0.128161,0.876065,0.075019,,,,,,
0.030946,0.875459,0.020575,,,,,,
0.208074,0.875756,-0.036191,,,,,,
0.377724,0.875258,-0.092107,,,,,,
0.410434,0.874912,-0.12893,,,,,,
0.33766,0.873874,-0.159093,,,,,,
0.303949,0.873987,-0.153437,,,,,,
0.162349,0.873792,-0.138437,,,,,,
-0.046494,0.874016,-0.100826,,,,,,
-0.239909,0.873851,-0.051121,,,,,,
-0.292318,0.874424,0.000335,,,,,,
-0.314039,0.874348,0.062654,,,,,,
-0.260383,0.873671,0.106805,,,,,,
-0.188756,0.873645,0.129514,,,,,,
-0.152249,0.873218,0.132199,,,,,,
-0.121878,0.873111,0.111778,,,,,,
-0.046593,0.873398,0.068486,,,,,,
0.081518,0.87348,0.022258,,,,,,
0.200394,0.873159,-0.029801,,,,,,
0.319419,0.873502,-0.076278,,,,,,
0.41964,0.873144,-0.110963,,,,,,
0.366032,0.874199,-0.129392,,,,,,
0.303551,0.873195,-0.131472,,,,,,
0.22108,0.873365,-0.120325,,,,,,
0.016574,0.872645,-0.08782,,,,,,
-0.267356,0.872662,-0.0507,,,,,,
-0.341233,0.872536,0.003736,,,,,,
-0.369323,0.872151,0.046037,,,,,,
-0.404783,0.872981,0.08283,,,,,,
-0.277708,0.87295,0.103957,,,,,,
-0.165783,0.872863,0.103171,,,,,,
-0.143883,0.873136,0.091414,,,,,,
-0.052113,0.87358,0.061169,,,,,,
0.1453,0.872354,0.022948,,,,,,
0.242423,0.872441,-0.014223,,,,,,
0.315537,0.872501,-0.052713,,,,,,
0.507197,0.871733,-0.078793,,,,,,
0.522535,0.871871,-0.094643,,,,,,
0.271129,0.87219,-0.098369,,,,,,
0.079326,0.872125,-0.082913,,,,,,
-0.046423,0.872397,-0.06188,,,,,,
-0.304803,0.872298,-0.026624,,,,,,
-0.463609,0.872189,0.007687,,,,,,
-0.387403,0.871975,0.0436,,,,,,
-0.330679,0.871134,0.071991,,,,,,
-0.276123,0.871185,0.087908,,,,,,
-0.162149,0.871699,0.091232,,,,,,
-0.050564,0.870772,0.080648,,,,,,
-0.017085,0.871306,0.05858,,,,,,
0.182359,0.871328,0.030438,,,,,,
0.337785,0.871852,0.001314,,,,,,
0.370097,0.871152,-0.026315,,,,,,
0.386549,0.872214,-0.046626,,,,,,
0.375458,0.870967,-0.052349,,,,,,
0.208125,0.871713,-0.054728,,,,,,
0.016473,0.869506,-0.044564,,,,,,
-0.111133,0.87182,-0.021029,,,,,,
-0.260636,0.869462,0.00371,,,,,,
-0.385097,0.873274,0.027105,,,,,,
-0.325978,0.868863,0.056581,,,,,,
-0.248726,0.873622,0.074555,,,,,,
-0.238279,0.869379,0.088245,,,,,,
-0.160859,0.873358,0.090029,,,,,,
-0.074425,0.869162,0.081668,,,,,,
-0.005742,0.87157,0.058254,,,,,,
0.178685,0.872661,0.035096,,,,,,
0.351948,0.859751,0.009888,,,,,,
0.424753,0.914615,-0.020306,,,,,,
0.415592,0.498007,-0.038391,,,,,,
0.346508,-4.88538,-0.051064,,,,,,
0.184446,-5.496376,-0.053178,,,,,,
-0.038657,-5.311619,-0.045571,,,,,,
-0.221462,-5.420084,-0.027716,,,,,,
-0.342066,-5.343147,-0.003249,,,,,,
-0.384659,-5.409143,0.020315,,,,,,
-0.339078,-5.349753,0.045169,,,,,,
-0.222495,-5.406979,0.061892,,,,,,
-0.14813,-5.347609,0.069135,,,,,,
-0.12087,-5.408545,0.066012,,,,,,
-0.067181,-5.340517,0.055833,,,,,,
0.050597,-5.414862,0.038039,,,,,,
0.208841,-5.331461,0.01651,,,,,,
0.309858,-5.426795,-0.006217,,,,,,
0.393414,-5.317436,-0.027826,,,,,,
0.421026,-5.445003,-0.042226,,,,,,
0.324587,-5.292944,-0.05193,,,,,,
0.158957,-5.477244,-0.054819,,,,,,
0.012353,-5.24574,-0.048579,,,,,,
-0.154833,-5.545125,-0.030969,,,,,,
-0.360289,-5.124,-0.010369,,,,,,
-0.363908,-5.791147,0.013347,,,,,,
-0.324354,-1.389134,0.034396,,,,,,
-0.248907,1.388417,0.050351,,,,,,
-0.233445,0.599155,0.053518,,,,,,
-0.125962,1.056904,0.048208,,,,,,
-0.040765,0.743103,0.030311,,,,,,
0.077313,0.981016,0.007398,,,,,,
0.201879,0.794507,-0.013686,,,,,,
0.355579,0.946171,-0.034598,,,,,,
0.434377,0.821,-0.047028,,,,,,
0.432707,0.926647,-0.057684,,,,,,
0.350705,0.837894,-0.056897,,,,,,
0.192856,0.913236,-0.051212,,,,,,
-0.010188,0.848863,-0.036095,,,,,,
-0.192961,0.902663,-0.013045,,,,,,
-0.346549,0.856534,0.012855,,,,,,
-0.380275,0.895759,0.038257,,,,,,
-0.384585,0.863079,0.064215,,,,,,
-0.281415,0.891329,0.080971,,,,,,
-0.239628,0.86778,0.083758,,,,,,
-0.213682,0.886203,0.071115,,,,,,
-0.133928,0.869925,0.045118,,,,,,
0.08046,0.883403,0.008657,,,,,,
0.291681,0.871676,-0.016842,,,,,,
0.363944,0.88072,-0.048985,,,,,,
0.466687,0.87411,-0.074844,,,,,,
0.477223,0.879389,-0.086052,,,,,,
0.378287,0.875232,-0.084273,,,,,,
0.192809,0.879488,-0.068256,,,,,,
-0.02956,0.876576,-0.039011,,,,,,
-0.253998,0.87872,-0.002436,,,,,,
-0.42333,0.87662,0.035322,,,,,,
-0.485557,0.877605,0.077257,,,,,,
-0.410218,0.876683,0.110917,,,,,,
-0.31836,0.87685,0.127044,,,,,,
-0.238315,0.876591,0.124422,,,,,,
-0.124341,0.876859,0.105388,,,,,,
0.009822,0.876811,0.065795,,,,,,
0.142502,0.877361,0.024751,,,,,,
0.307347,0.877251,-0.025181,,,,,,
0.401683,0.877517,-0.069241,,,,,,
0.443196,0.876381,-0.106292,,,,,,
0.382786,0.876792,-0.123194,,,,,,
0.21344,0.876285,-0.119034,,,,,,
0.096428,0.876172,-0.098609,,,,,,
0.002406,0.876237,-0.061625,,,,,,
-0.262672,0.875763,-0.011383,,,,,,
-0.391856,0.876514,0.038584,,,,,,
-0.261323,0.87638,0.091896,,,,,,
-0.313398,0.876154,0.128613,,,,,,
-0.275882,0.875432,0.146225,,,,,,
-0.182825,0.875818,0.147915,,,,,,
-0.105273,0.87625,0.119717,,,,,,
-0.117846,0.875562,0.079533,,,,,,
0.116487,0.875643,0.028955,,,,,,
0.294188,0.875348,-0.033029,,,,,,
0.38596,0.874893,-0.086743,,,,,,
0.426948,0.875888,-0.130373,,,,,,
0.391929,0.876035,-0.147769,,,,,,
0.232549,0.875728,-0.147138,,,,,,
0.117616,0.875635,-0.126935,,,,,,
-0.086448,0.874855,-0.081792,,,,,,
-0.317787,0.875273,-0.031693,,,,,,
-0.312557,0.8754,0.029875,,,,,,
-0.305469,0.875087,0.086538,,,,,,
-0.327618,0.875187,0.124018,,,,,,
-0.265701,0.875209,0.147593,,,,,,
-0.144322,0.875251,0.14085,,,,,,
-0.135638,0.875578,0.111368,,,,,,
-0.026414,0.875361,0.067982,,,,,,
0.156814,0.875161,0.010629,,,,,,
0.254594,0.874869,-0.049992,,,,,,
0.324457,0.874646,-0.10112,,,,,,
0.461488,0.874929,-0.135871,,,,,,
0.386965,0.874786,-0.152887,,,,,,
0.197207,0.874911,-0.145083,,,,,,
0.095861,0.87511,-0.125319,,,,,,
-0.020205,0.8744,-0.080304,,,,,,
-0.283121,0.874615,-0.031529,,,,,,
-0.342134,0.875003,0.020828,,,,,,
-0.29756,0.874422,0.075877,,,,,,
-0.306577,0.874398,0.116591,,,,,,
-0.267096,0.873708,0.132311,,,,,,
-0.165439,0.873387,0.129081,,,,,,
-0.108341,0.873819,0.104108,,,,,,
-0.015035,0.874321,0.063563,,,,,,
0.165935,0.874011,0.01379,,,,,,
0.312398,0.873842,-0.037254,,,,,,
0.387283,0.87435,-0.078469,,,,,,
0.453657,0.874369,-0.110405,,,,,,
0.423751,0.874126,-0.125316,,,,,,
0.286799,0.873315,-0.12502,,,,,,
0.154321,0.873397,-0.105493,,,,,,
-0.122662,0.873522,-0.07181,,,,,,
-0.352265,0.873176,-0.03017,,,,,,
-0.349088,0.873624,0.015032,,,,,,
-0.342868,0.873141,0.060463,,,,,,
-0.442932,0.873583,0.09349,,,,,,
-0.348525,0.873492,0.113071,,,,,,
-0.192742,0.873741,0.110876,,,,,,
-0.184232,0.872876,0.089679,,,,,,
-0.029947,0.873155,0.056075,,,,,,
0.290204,0.872902,0.014269,,,,,,
0.441031,0.873082,-0.027304,,,,,,
0.471359,0.872083,-0.063816,,,,,,
0.504788,0.873567,-0.085098,,,,,,
0.443979,0.872196,-0.092796,,,,,,
0.184776,0.874046,-0.087738,,,,,,
-0.024913,0.871202,-0.066757,,,,,,
-0.217577,0.875143,-0.03291,,,,,,
-0.378886,0.86998,0.004147,,,,,,
-0.393539,0.875295,0.047796,,,,,,
-0.34449,0.868268,0.083658,,,,,,
-0.337497,0.87657,0.106705,,,,,,
-0.23848,0.865948,0.109309,,,,,,
-0.148341,0.879488,0.10383,,,,,,
-0.083151,0.863537,0.077226,,,,,,
0.030329,0.883159,0.047606,,,,,,
0.243753,0.859632,0.012545,,,,,,
0.355088,0.887245,-0.02001,,,,,,
0.416964,0.854191,-0.049109,,,,,,
0.462566,0.892736,-0.05942,,,,,,
0.388404,0.84677,-0.065051,,,,,,
0.17278,0.899837,-0.055929,,,,,,
-0.041542,0.836866,-0.032843,,,,,,
-0.212751,0.911247,-0.002904,,,,,,
-0.350512,0.82338,0.037414,,,,,,
-0.389073,0.928923,0.069934,,,,,,
-0.330724,0.802136,0.096313,,,,,,
-0.258013,0.957725,0.106868,,,,,,
-0.21162,0.761642,0.100074,,,,,,
-0.108781,1.016065,0.081418,,,,,,
-0.014882,0.66228,0.05457,,,,,,
0.086241,1.187136,0.018673,,,,,,
0.238127,-3.657568,-0.010887,,,,,,
0.371158,-5.79968,-0.038916,,,,,,
0.429516,-5.146966,-0.057533,,,,,,
0.35011,-5.52271,-0.065393,,,,,,
0.198519,-5.27394,-0.060527,,,,,,
0.07915,-5.453737,-0.046688,,,,,,
-0.082863,-5.32149,-0.02263,,,,,,
-0.232899,-5.418368,0.004194,,,,,,
-0.318382,-5.350779,0.031432,,,,,,
-0.268339,-5.393824,0.056187,,,,,,
-0.240716,-5.372555,0.072496,,,,,,
-0.176397,-5.371241,0.081324,,,,,,
-0.14192,-5.393128,0.075697,,,,,,
-0.127842,-5.347033,0.061854,,,,,,
-0.102693,-5.41705,0.035879,,,,,,
0.003464,-5.318274,0.00821,,,,,,
0.205989,-5.452292,-0.017411,,,,,,
0.306625,-5.272408,-0.046047,,,,,,
0.419506,-5.517989,-0.060725,,,,,,
0.410291,-5.163586,-0.069898,,,,,,
0.319179,-5.713615,-0.069554,,,,,,
0.142878,-1.04881,-0.059621,,,,,,
-0.025503,1.347433,-0.045399,,,,,,
-0.192959,0.624627,-0.025021,,,,,,
-0.308968,1.042535,-0.000867,,,,,,
-0.302064,0.75281,0.018903,,,,,,
-0.276802,0.972689,0.041421,,,,,,
-0.224855,0.799454,0.055363,,,,,,
-0.193633,0.939983,0.056903,,,,,,
-0.132974,0.824133,0.04995,,,,,,
-0.087419,0.921722,0.034084,,,,,,
0.017049,0.839609,0.017805,,,,,,
0.168064,0.909111,-0.00713,,,,,,
0.301914,0.850648,-0.025811,,,,,,
0.377995,0.899873,-0.046365,,,,,,
0.395421,0.858157,-0.055101,,,,,,
0.326418,0.893666,-0.063191,,,,,,
0.143201,0.863467,-0.06087,,,,,,
0.023329,0.888211,-0.047771,,,,,,
-0.130583,0.867378,-0.027617,,,,,,
-0.291736,0.885435,0.000499,,,,,,
-0.344915,0.870721,0.027543,,,,,,
-0.277351,0.883623,0.058935,,,,,,
-0.196007,0.872975,0.081022,,,,,,
-0.294782,0.8809,0.092354,,,,,,
-0.249647,0.874104,0.091445,,,,,,
-0.107408,0.879244,0.074104,,,,,,
0.03517,0.87511,0.046975,,,,,,
0.139983,0.878528,0.015424,,,,,,
0.358069,0.875298,-0.019491,,,,,,
0.486769,0.877557,-0.049142,,,,,,
0.447574,0.876072,-0.074167,,,,,,
0.319338,0.877763,-0.08396,,,,,,
0.164357,0.876895,-0.084599,,,,,,
-0.066661,0.876831,-0.070877,,,,,,
-0.285279,0.876406,-0.043515,,,,,,
-0.355817,0.876375,-0.005066,,,,,,
-0.362967,0.876016,0.039891,,,,,,
-0.336016,0.875868,0.082191,,,,,,
-0.270226,0.875858,0.113305,,,,,,
-0.195665,0.876548,0.129945,,,,,,
-0.140006,0.876139,0.124349,,,,,,
-0.049867,0.876516,0.099661,,,,,,
0.111994,0.876278,0.058066,,,,,,
0.266346,0.876106,0.015834,,,,,,
0.400392,0.876075,-0.035402,,,,,,
0.477333,0.875816,-0.077033,,,,,,
0.423132,0.874836,-0.104119,,,,,,
0.21931,0.874894,-0.115872,,,,,,
0.095912,0.875485,-0.107872,,,,,,
-0.080468,0.87591,-0.085665,,,,,,
-0.294131,0.875531,-0.044459,,,,,,
-0.339388,0.875997,0.00158,,,,,,
-0.306649,0.875782,0.055266,,,,,,
-0.306297,0.875516,0.094557,,,,,,
-0.215899,0.875521,0.124538,,,,,,
-0.150465,0.874764,0.131262,,,,,,
-0.148864,0.874383,0.121029,,,,,,
-0.094693,0.875474,0.087729,,,,,,
0.129982,0.875579,0.042423,,,,,,
0.271477,0.87475,-0.008365,,,,,,
0.366407,0.876509,-0.058358,,,,,,
0.45291,0.875461,-0.102374,,,,,,
0.420532,0.875048,-0.126961,,,,,,
0.212783,0.874855,-0.136308,,,,,,
0.091021,0.874287,-0.123832,,,,,,
-0.052794,0.874367,-0.095596,,,,,,
-0.312636,0.873877,-0.049489,,,,,,
-0.364842,0.874088,0.003344,,,,,,
-0.276188,0.874009,0.0571,,,,,,
-0.271712,0.874187,0.096527,,,,,,
-0.234165,0.874494,0.120467,,,,,,
-0.113553,0.874535,0.117349,,,,,,
-0.08969,0.874587,0.09888,,,,,,
-0.077164,0.874,0.060635,,,,,,
0.097949,0.874388,0.012828,,,,,,
0.231139,0.873935,-0.034067,,,,,,
0.345263,0.872937,-0.079989,,,,,,
0.402619,0.873619,-0.109978,,,,,,
0.369262,0.873337,-0.125384,,,,,,
0.26615,0.87413,-0.118924,,,,,,
0.119312,0.873594,-0.095631,,,,,,
-0.030188,0.873937,-0.059593,,,,,,
-0.26227,0.87335,-0.019046,,,,,,
-0.333807,0.873333,0.026278,,,,,,
-0.323633,0.872895,0.068421,,,,,,
-0.250914,0.872823,0.094204,,,,,,
-0.261648,0.87316,0.101785,,,,,,
-0.201657,0.873012,0.099386,,,,,,
-0.12016,0.872783,0.071563,,,,,,
-0.0267,0.873459,0.033364,,,,,,
0.106856,0.873595,-0.013918,,,,,,
0.289332,0.872865,-0.056045,,,,,,
0.40096,0.872867,-0.086326,,,,,,
0.475266,0.873122,-0.106374,,,,,,
0.387059,0.872534,-0.110589,,,,,,
0.230595,0.872243,-0.098047,,,,,,
0.088494,0.872496,-0.074774,,,,,,
-0.023653,0.872203,-0.035805,,,,,,
-0.258092,0.872369,-0.001709,,,,,,
-0.375988,0.872708,0.037275,,,,,,
-0.395505,0.872551,0.072566,,,,,,
-0.374471,0.872237,0.094611,,,,,,
-0.301747,0.872652,0.100142,,,,,,
-0.217673,0.871645,0.090452,,,,,,
-0.162352,0.87239,0.067025,,,,,,
-0.036353,0.871117,0.034175,,,,,,
0.182076,0.872599,-0.002854,,,,,,
0.357612,0.870924,-0.03944,,,,,,
0.425301,0.873432,-0.063374,,,,,,
0.489214,0.870388,-0.084313,,,,,,
0.431769,0.874354,-0.087585,,,,,,
0.21558,0.868768,-0.074089,,,,,,
-0.015235,0.874761,-0.054184,,,,,,
-0.182038,0.867331,-0.019957,,,,,,
-0.391937,0.875166,0.012269,,,,,,
-0.447938,0.86561,0.052489,,,,,,
-0.352918,0.876854,0.08302,,,,,,
-0.216354,0.863882,0.094418,,,,,,
-0.120388,0.880028,0.094489,,,,,,
-0.040146,0.861721,0.088751,,,,,,
-0.000791,0.883543,0.064648,,,,,,
0.025426,0.858277,0.035283,,,,,,
0.190471,0.887441,0.004143,,,,,,
0.294249,0.85127,-0.021329,,,,,,
0.351158,0.894029,-0.045055,,,,,,
0.364324,0.842006,-0.058498,,,,,,
0.318569,0.906455,-0.062502,,,,,,
0.161485,0.823828,-0.054948,,,,,,
-0.043752,0.935328,-0.038691,,,,,,
-0.164161,0.771213,-0.015943,,,,,,
-0.299602,1.06712,0.011169,,,,,,
-0.383114,-0.035188,0.044856,,,,,,
-0.316011,-5.350536,0.067311,,,,,,
-0.178113,-5.351244,0.081035,,,,,,
-0.169939,-5.403897,0.083454,,,,,,
-0.147667,-5.354618,0.072354,,,,,,
-0.073685,-5.393495,0.051209,,,,,,
0.070362,-5.366158,0.023158,,,,,,
0.170891,-5.38298,-0.005398,,,,,,
0.340571,-5.375608,-0.030531,,,,,,
0.444333,-5.373958,-0.050487,,,,,,
0.427808,-5.385452,-0.064116,,,,,,
0.320499,-5.364109,-0.067808,,,,,,
0.163885,-5.39443,-0.06285,,,,,,
-0.047776,-5.353271,-0.049177,,,,,,
-0.282779,-5.406418,-0.028585,,,,,,
-0.332937,-5.338562,-0.005426,,,,,,
-0.341571,-5.421704,0.019809,,,,,,
-0.331043,-5.317897,0.042608,,,,,,
-0.260376,-5.446349,0.056557,,,,,,
-0.146876,-5.28156,0.062864,,,,,,
-0.108164,-5.497158,0.052924,,,,,,
-0.081318,-5.199061,0.035002,,,,,,
0.08526,-5.606263,0.010126,,,,,,
0.235767,-0.680975,-0.012749,,,,,,
0.333365,1.277327,-0.03738,,,,,,
0.394541,0.658654,-0.05739,,,,,,
0.404483,1.018377,-0.072283,,,,,,
0.298321,0.772184,-0.076281,,,,,,
0.131937,0.959225,-0.070773,,,,,,
-0.023541,0.81205,-0.056095,,,,,,
-0.186345,0.931459,-0.034467,,,,,,
-0.326617,0.832721,-0.006995,,,,,,
-0.31788,0.915381,0.024972,,,,,,
-0.317318,0.845715,0.051852,,,,,,
-0.295824,0.904779,0.072392,,,,,,
-0.242813,0.854896,0.080317,,,,,,
-0.15771,0.897478,0.072846,,,,,,
-0.085888,0.862031,0.055606,,,,,,
0.147561,0.892341,0.024068,,,,,,
0.293281,0.867139,-0.007238,,,,,,
0.392321,0.888078,-0.040514,,,,,,
0.473802,0.869032,-0.073267,,,,,,
0.451326,0.884265,-0.08759,,,,,,
0.234755,0.871187,-0.091132,,,,,,
0.036465,0.881597,-0.087063,,,,,,
-0.100662,0.873366,-0.063701,,,,,,
-0.299221,0.880795,-0.029174,,,,,,
-0.381827,0.875233,0.011485,,,,,,
-0.322609,0.879362,0.054372,,,,,,
-0.333273,0.87597,0.081192,,,,,,
-0.28966,0.878019,0.103919,,,,,,
-0.142187,0.875818,0.108591,,,,,,
-0.085765,0.877737,0.095613,,,,,,
-0.078956,0.876515,0.069243,,,,,,
0.131452,0.877368,0.031518,,,,,,
0.337813,0.876783,-0.00901,,,,,,
0.374014,0.877382,-0.04639,,,,,,
0.413452,0.877321,-0.07671,,,,,,
0.392865,0.877467,-0.096848,,,,,,
0.22714,0.876938,-0.099814,,,,,,
-0.045289,0.876467,-0.088804,,,,,,
-0.092625,0.876381,-0.056139,,,,,,
-0.187138,0.87659,-0.015901,,,,,,
-0.40297,0.876337,0.034542,,,,,,
-0.358743,0.876497,0.076452,,,,,,
-0.217571,0.876356,0.113001,,,,,,
-0.228833,0.876691,0.13164,,,,,,
-0.232777,0.87642,0.128785,,,,,,
-0.092588,0.87677,0.105938,,,,,,
-0.010591,0.87645,0.066758,,,,,,
0.131194,0.876614,0.013381,,,,,,
0.282634,0.876042,-0.035247,,,,,,
0.40716,0.875708,-0.07854,,,,,,
0.458271,0.875789,-0.109188,,,,,,
0.425954,0.875652,-0.121936,,,,,,
0.264526,0.876254,-0.124124,,,,,,
0.063444,0.87628,-0.101376,,,,,,
-0.154395,0.876038,-0.064432,,,,,,
-0.289461,0.876194,-0.019015,,,,,,
-0.381168,0.875524,0.035286,,,,,,
-0.383222,0.875174,0.080942,,,,,,
-0.308242,0.87478,0.114584,,,,,,
-0.23251,0.875051,0.125933,,,,,,
-0.184715,0.874931,0.121072,,,,,,
-0.118946,0.875336,0.092208,,,,,,
0.004355,0.875392,0.047426,,,,,,
0.171494,0.875788,0.000624,,,,,,
0.326869,0.87566,-0.052167,,,,,,
0.425072,0.87537,-0.088247,,,,,,
0.433701,0.87555,-0.117581,,,,,,
0.344722,0.875029,-0.122504,,,,,,
0.165244,0.875121,-0.110749,,,,,,
0.015657,0.87473,-0.089363,,,,,,
-0.096499,0.874682,-0.046191,,,,,,
-0.253584,0.874844,-0.008711,,,,,,
-0.329169,0.874727,0.040299,,,,,,
-0.302688,0.874949,0.084278,,,,,,
-0.299777,0.875625,0.109493,,,,,,
-0.234104,0.87557,0.116467,,,,,,
-0.168124,0.874627,0.104328,,,,,,
-0.120299,0.874699,0.07902,,,,,,
-0.008233,0.874487,0.034252,,,,,,
0.188188,0.874151,-0.008336,,,,,,
0.31143,0.873996,-0.051114,,,,,,
0.404827,0.874444,-0.089094,,,,,,
0.462896,0.874486,-0.112195,,,,,,
0.386132,0.874536,-0.118239,,,,,,
0.226447,0.874574,-0.107792,,,,,,
-0.002806,0.874512,-0.079655,,,,,,
-0.084776,0.873966,-0.044261,,,,,,
-0.240387,0.873501,0.002315,,,,,,
-0.362442,0.872896,0.047522,,,,,,
-0.363608,0.873082,0.081082,,,,,,
-0.260211,0.873361,0.107461,,,,,,
-0.259944,0.873441,0.112934,,,,,,
-0.217572,0.873241,0.103043,,,,,,
-0.156362,0.874145,0.070983,,,,,,
0.01989,0.874249,0.036808,,,,,,
0.219676,0.873267,-0.007072,,,,,,
0.333583,0.873431,-0.048405,,,,,,
0.358809,0.873152,-0.078649,,,,,,
0.436583,0.873094,-0.099237,,,,,,
0.427509,0.873221,-0.106007,,,,,,
0.284005,0.873006,-0.092929,,,,,,
-0.02005,0.873744,-0.067733,,,,,,
-0.221938,0.872701,-0.032318,,,,,,
-0.352246,0.874549,0.011829,,,,,,
-0.432193,0.871893,0.058361,,,,,,
-0.425099,0.875055,0.092613,,,,,,
-0.287867,0.870696,0.116145,,,,,,
-0.196282,0.87492,0.120603,,,,,,
-0.146477,0.869206,0.107064,,,,,,
-0.050176,0.877521,0.073761,,,,,,
0.135052,0.868084,0.034962,,,,,,
0.261094,0.879354,-0.005094,,,,,,
0.362301,0.865089,-0.041579,,,,,,
0.47603,0.882462,-0.068879,,,,,,
0.422609,0.861668,-0.088107,,,,,,
0.247348,0.885649,-0.086585,,,,,,
0.095541,0.855463,-0.071803,,,,,,
-0.061832,0.891247,-0.0437,,,,,,
-0.235412,0.848931,-0.010858,,,,,,
-0.367138,0.898637,0.030345,,,,,,
-0.335246,0.84037,0.067127,,,,,,
-0.285942,0.909133,0.096203,,,,,,
-0.221541,0.82835,0.113617,,,,,,
-0.159289,0.923496,0.118278,,,,,,
-0.093068,0.81077,0.102925,,,,,,
-0.071671,0.945101,0.077865,,,,,,
0.078777,0.782283,0.048725,,,,,,
0.262146,0.980593,0.014456,,,,,,
0.345054,0.730796,-0.016393,,,,,,
0.408179,1.060311,-0.044216,,,,,,
0.441406,0.591431,-0.059068,,,,,,
0.302071,1.37466,-0.058903,,,,,,
0.123859,-2.345141,-0.054769,,,,,,
-0.07263,-5.940459,-0.039711,,,,,,
-0.250335,-5.068894,-0.01747,,,,,,
-0.378375,-5.579677,0.006959,,,,,,
-0.368354,-5.225638,0.036947,,,,,,
-0.322071,-5.498744,0.057985,,,,,,
-0.292823,-5.277869,0.072482,,,,,,
-0.189097,-5.463323,0.07775,,,,,,
-0.071283,-5.301859,0.071574,,,,,,
-0.042177,-5.44319,0.054635,,,,,,
0.104461,-5.314777,0.031002,,,,,,
0.285066,-5.434015,0.004627,,,,,,
0.382875,-5.320134,-0.019078,,,,,,
0.416142,-5.430861,-0.040495,,,,,,
0.419275,-5.320127,-0.052129,,,,,,
0.323967,-5.434137,-0.055568,,,,,,
0.14338,-5.312092,-0.053404,,,,,,
-0.08184,-5.445776,-0.044271,,,,,,
-0.241594,-5.290516,-0.028028,,,,,,
-0.312591,-5.476265,-0.004969,,,,,,
-0.371515,-5.242017,0.017715,,,,,,
-0.372197,-5.466328,0.036263,,,,,,
-0.316747,-0.315023,0.046052,,,,,,
-0.262363,1.194779,0.052453,,,,,,
-0.183642,0.700356,0.045074,,,,,,
-0.068563,0.988484,0.029745,,,,,,
0.134908,0.794005,0.013736,,,,,,
