Title:,Outer,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
-0.034955,-5.381108,0.014536,,,,,,
0.061035,-5.376322,0.006235,,,,,,
0.152076,-5.383191,-0.001281,,,,,,
0.169564,-5.372128,-0.008891,,,,,,
0.182813,-5.385172,-0.01999,,,,,,
0.172724,-5.367213,-0.024943,,,,,,
0.102614,-5.3884,-0.018026,,,,,,
-0.054524,-5.3623,-0.02163,,,,,,
-0.141152,-5.393452,-0.013138,,,,,,
-0.12184,-5.356604,-0.005668,,,,,,
-0.011795,-5.400017,0.003311,,,,,,
0.069653,-5.347841,0.009697,,,,,,
0.131582,-5.40832,0.00948,,,,,,
0.185791,-5.335543,0.008661,,,,,,
0.142213,-5.419651,0.008929,,,,,,
0.03129,-5.318661,0.006137,,,,,,
-0.107935,-5.438884,0.004723,,,,,,
-0.201107,-5.293989,0.002607,,,,,,
-0.241902,-5.47107,-0.001934,,,,,,
-0.166794,-5.24658,-0.003806,,,,,,
-0.075916,-5.539583,-0.007124,,,,,,
-0.009289,-5.126317,-0.012792,,,,,,
0.052478,-5.781952,-0.016378,,,,,,
0.124439,-1.362117,-0.017358,,,,,,
0.120709,1.386757,-0.017887,,,,,,
0.049078,0.60506,-0.014895,,,,,,
-0.044099,1.056449,-0.01039,,,,,,
-0.090658,0.746243,-0.002174,,,,,,
-0.144247,0.980842,0.004177,,,,,,
-0.165152,0.796135,0.009649,,,,,,
-0.106178,0.947183,0.011752,,,,,,
-0.028113,0.822622,0.013728,,,,,,
0.049753,0.92764,0.007996,,,,,,
0.13082,0.839932,0.001148,,,,,,
0.184916,0.914474,-0.008297,,,,,,
0.165853,0.850376,-0.015551,,,,,,
0.133933,0.904201,-0.024657,,,,,,
0.116898,0.858212,-0.030312,,,,,,
0.034518,0.896849,-0.022422,,,,,,
-0.09175,0.86384,-0.019864,,,,,,
-0.138623,0.891701,-0.011973,,,,,,
-0.062673,0.868392,-0.00345,,,,,,
0.019279,0.888318,0.005955,,,,,,
0.077765,0.872715,0.004777,,,,,,
0.148972,0.886133,0.009493,,,,,,
0.169729,0.874536,0.008716,,,,,,
0.099212,0.883112,0.009903,,,,,,
-0.002546,0.875994,0.008596,,,,,,
-0.100271,0.881122,0.010335,,,,,,
-0.177353,0.876877,0.009171,,,,,,
-0.170397,0.880361,0.007971,,,,,,
-0.103761,0.876976,0.004395,,,,,,
-0.077765,0.879837,0.000993,,,,,,
-0.025297,0.878291,-0.001573,,,,,,
0.028627,0.880275,-0.002521,,,,,,
0.057847,0.87887,-0.004989,,,,,,
0.04945,0.879188,-0.008238,,,,,,
0.005159,0.878896,-0.007168,,,,,,
-0.043283,0.878403,-0.005339,,,,,,
-0.099855,0.877993,-0.001473,,,,,,
-0.128297,0.878229,0.00317,,,,,,
-0.120147,0.878341,0.005353,,,,,,
-0.051878,0.878046,0.006985,,,,,,
0.003609,0.878234,0.007313,,,,,,
0.105304,0.878817,0.005845,,,,,,
0.159718,0.878709,0.001647,,,,,,
0.169186,0.878412,-0.003062,,,,,,
0.13846,0.878508,-0.004944,,,,,,
0.126849,0.877604,-0.004383,,,,,,
0.062166,0.877781,-0.003241,,,,,,
-0.051517,0.877028,-0.000113,,,,,,
-0.103055,0.877305,0.004585,,,,,,
-0.098035,0.877534,0.007138,,,,,,
-0.009652,0.877757,0.009523,,,,,,
0.047272,0.877868,0.011856,,,,,,
0.138847,0.878302,0.006455,,,,,,
0.147325,0.877617,-0.000058,,,,,,
0.121922,0.876985,-0.005109,,,,,,
0.028826,0.87719,-0.006987,,,,,,
-0.083435,0.876278,-0.004305,,,,,,
-0.188166,0.876652,-0.001291,,,,,,
-0.205087,0.877412,0.004449,,,,,,
-0.15784,0.87688,0.0134,,,,,,
-0.100525,0.877279,0.019899,,,,,,
-0.039568,0.876901,0.023683,,,,,,
0.037877,0.876774,0.022902,,,,,,
0.099071,0.877036,0.019211,,,,,,
0.107825,0.876786,0.012753,,,,,,
0.062837,0.876928,0.006404,,,,,,
-0.026892,0.8767,0.002985,,,,,,
-0.079611,0.876602,0.002058,,,,,,
-0.131156,0.876483,0.009142,,,,,,
-0.132049,0.876986,0.007283,,,,,,
-0.112454,0.876529,0.011402,,,,,,
-0.045563,0.877083,0.01223,,,,,,
0.033968,0.876815,0.011478,,,,,,
0.093092,0.876775,0.008955,,,,,,
0.144237,0.876069,0.009657,,,,,,
0.162737,0.876189,0.005369,,,,,,
0.154579,0.876326,0.006559,,,,,,
0.135565,0.875997,0.005956,,,,,,
0.069441,0.876486,0.006168,,,,,,
-0.035607,0.875808,0.007634,,,,,,
-0.111147,0.876152,0.010735,,,,,,
-0.063158,0.875964,0.015597,,,,,,
-0.001504,0.876162,0.015443,,,,,,
0.030715,0.875978,0.015411,,,,,,
0.091092,0.876012,0.012271,,,,,,
0.116361,0.875045,0.013299,,,,,,
0.082756,0.87555,0.009268,,,,,,
0.005012,0.875214,0.006901,,,,,,
-0.0649,0.875461,0.006351,,,,,,
-0.145659,0.875675,0.006404,,,,,,
-0.128956,0.875554,0.008649,,,,,,
-0.095366,0.876032,0.010343,,,,,,
-0.072235,0.875423,0.009238,,,,,,
-0.035107,0.875497,0.006832,,,,,,
0.003569,0.874615,0.005939,,,,,,
0.047294,0.875141,0.004102,,,,,,
0.031723,0.874627,0.001072,,,,,,
0.019696,0.874903,0.00035,,,,,,
-0.01982,0.874421,0.000393,,,,,,
-0.056143,0.875426,0.006684,,,,,,
-0.088374,0.875287,0.011852,,,,,,
-0.087917,0.875096,0.017514,,,,,,
-0.065464,0.874587,0.019623,,,,,,
-0.009946,0.874334,0.018251,,,,,,
0.06115,0.87413,0.015153,,,,,,
0.131235,0.874174,0.007252,,,,,,
0.139,0.874197,-0.000646,,,,,,
0.139954,0.874384,-0.00929,,,,,,
0.105297,0.874441,-0.014763,,,,,,
0.060879,0.874258,-0.013963,,,,,,
-0.017455,0.874489,-0.014277,,,,,,
-0.052764,0.873796,-0.010474,,,,,,
-0.056997,0.873637,-0.002434,,,,,,
-0.015665,0.87348,0.004572,,,,,,
0.042462,0.87368,0.002151,,,,,,
0.108002,0.873778,0.006932,,,,,,
0.125864,0.873645,0.009212,,,,,,
0.096327,0.873676,0.008923,,,,,,
0.024989,0.87336,0.012027,,,,,,
-0.084331,0.873652,0.003092,,,,,,
-0.144812,0.873289,0.007867,,,,,,
-0.152102,0.874037,0.004587,,,,,,
-0.113694,0.872591,0.005435,,,,,,
-0.082983,0.872818,0.001147,,,,,,
-0.033267,0.873003,-0.001334,,,,,,
0.017388,0.872611,-0.003408,,,,,,
0.046059,0.872761,-0.006887,,,,,,
0.059194,0.872527,-0.005666,,,,,,
0.01844,0.87276,-0.004813,,,,,,
-0.021504,0.873252,-0.003366,,,,,,
-0.072611,0.873074,0.000276,,,,,,
-0.111994,0.873136,0.003371,,,,,,
-0.104705,0.872794,0.006114,,,,,,
-0.072934,0.872271,0.009682,,,,,,
-0.015179,0.872348,0.009908,,,,,,
0.053666,0.872072,0.001865,,,,,,
0.119956,0.872505,-0.005048,,,,,,
0.126442,0.872096,-0.012017,,,,,,
0.073732,0.872134,-0.017453,,,,,,
0.079887,0.872516,-0.02268,,,,,,
0.063756,0.872677,-0.023913,,,,,,
0.017856,0.872297,-0.020249,,,,,,
0.000586,0.871713,-0.015835,,,,,,
0.000769,0.871074,-0.010161,,,,,,
0.022506,0.871295,-0.005797,,,,,,
0.093639,0.871537,-0.003098,,,,,,
0.093321,0.871725,-0.003224,,,,,,
0.076513,0.871831,-0.000897,,,,,,
0.046746,0.872492,-0.00073,,,,,,
0.01648,0.871934,0.000995,,,,,,
-0.083985,0.871818,0.000003,,,,,,
-0.153866,0.870932,0.000309,,,,,,
-0.150276,0.870417,-0.003924,,,,,,
-0.108711,0.870797,-0.004391,,,,,,
-0.056345,0.870777,-0.00889,,,,,,
-0.011413,0.87078,-0.011201,,,,,,
0.03838,0.870993,-0.016762,,,,,,
0.058034,0.871009,-0.019634,,,,,,
0.049355,0.871226,-0.017577,,,,,,
0.035734,0.870916,-0.018161,,,,,,
-0.023849,0.870785,-0.016136,,,,,,
-0.083117,0.870888,-0.013284,,,,,,
-0.097702,0.870227,-0.006875,,,,,,
-0.105402,0.870631,0.000521,,,,,,
-0.08632,0.870533,0.004042,,,,,,
-0.026641,0.87031,0.002986,,,,,,
0.062604,0.870413,0.000157,,,,,,
0.126073,0.870466,-0.005828,,,,,,
0.148898,0.871263,-0.010675,,,,,,
0.135879,0.870958,-0.007308,,,,,,
0.114316,0.870842,-0.016314,,,,,,
0.104583,0.870559,-0.016849,,,,,,
0.059428,0.870077,-0.015938,,,,,,
-0.006734,0.870158,-0.018324,,,,,,
-0.073177,0.869685,-0.009835,,,,,,
-0.070749,0.87021,-0.004652,,,,,,
0.003527,0.870738,-0.001856,,,,,,
0.043057,0.870545,-0.000347,,,,,,
0.072056,0.870643,0.005295,,,,,,
0.089809,0.870251,0.004554,,,,,,
0.068484,0.870431,-0.000191,,,,,,
-0.001482,0.870163,0.001681,,,,,,
-0.085661,0.869564,0.000411,,,,,,
-0.130468,0.86945,0.001695,,,,,,
-0.122441,0.869566,0.004026,,,,,,
-0.069656,0.869153,0.000424,,,,,,
-0.050086,0.869267,0.001297,,,,,,
-0.024112,0.869775,-0.002334,,,,,,
0.009749,0.869034,-0.007594,,,,,,
0.05149,0.870143,-0.008011,,,,,,
0.014513,0.869346,-0.011003,,,,,,
-0.013778,0.868824,-0.011879,,,,,,
-0.076966,0.868838,-0.001103,,,,,,
-0.103565,0.868499,0.000876,,,,,,
-0.109686,0.86872,0.005529,,,,,,
-0.075452,0.868591,0.006805,,,,,,
-0.059385,0.868929,0.010343,,,,,,
0.007969,0.869026,0.013299,,,,,,
0.10875,0.869375,0.00751,,,,,,
0.160348,0.868968,-0.000272,,,,,,
0.141758,0.869008,-0.003484,,,,,,
0.116915,0.868744,-0.008908,,,,,,
0.102586,0.868553,-0.017556,,,,,,
0.06024,0.868268,-0.012467,,,,,,
-0.035412,0.868001,-0.010124,,,,,,
-0.098452,0.868316,-0.001994,,,,,,
-0.093323,0.868256,0.001251,,,,,,
-0.004952,0.868204,0.011276,,,,,,
0.072515,0.868727,0.01401,,,,,,
0.098142,0.868191,0.011808,,,,,,
0.121984,0.868462,0.010998,,,,,,
0.128215,0.868292,0.003408,,,,,,
0.051456,0.868267,0.007567,,,,,,
-0.08039,0.868129,-0.00042,,,,,,
-0.170327,0.867376,-0.00081,,,,,,
-0.178579,0.867684,0.001004,,,,,,
-0.135263,0.867057,0.004752,,,,,,
-0.085358,0.867364,0.00297,,,,,,
-0.027155,0.867496,0.00545,,,,,,
0.044589,0.86712,0.004506,,,,,,
0.081499,0.866889,0.002654,,,,,,
0.091832,0.867552,0.005686,,,,,,
0.064747,0.866593,0.016012,,,,,,
-0.021888,0.866291,0.015159,,,,,,
-0.071855,0.866635,0.018305,,,,,,
-0.11396,0.866718,0.018821,,,,,,
-0.159008,0.867227,0.02221,,,,,,
-0.135318,0.866711,0.022896,,,,,,
-0.04133,0.866904,0.017752,,,,,,
0.046387,0.86683,0.006608,,,,,,
0.116489,0.86701,0.000851,,,,,,
0.16974,0.866179,-0.004967,,,,,,
0.17802,0.865891,-0.010675,,,,,,
0.141629,0.8653,-0.013385,,,,,,
0.135428,0.866472,-0.011369,,,,,,
0.088397,0.865838,-0.004415,,,,,,
-0.037205,0.867224,0.004311,,,,,,
-0.122892,0.865171,0.011105,,,,,,
-0.100207,0.86749,0.020242,,,,,,
-0.030711,0.865071,0.024803,,,,,,
-0.000699,0.866924,0.020551,,,,,,
0.088261,0.864106,0.023142,,,,,,
0.147787,0.86823,0.017989,,,,,,
0.116842,0.863089,0.007422,,,,,,
0.017976,0.869185,0.003715,,,,,,
-0.075208,0.861864,-0.001238,,,,,,
-0.136662,0.870148,-0.003905,,,,,,
-0.176683,0.86062,-0.004099,,,,,,
-0.124116,0.872316,-0.003613,,,,,,
-0.060275,0.858334,0.000406,,,,,,
-0.027882,0.873835,0.002281,,,,,,
0.025369,0.854929,0.002362,,,,,,
0.105546,0.877036,0.003453,,,,,,
0.086804,0.849922,0.00556,,,,,,
-0.002904,0.882133,0.003607,,,,,,
-0.062613,0.843159,0.006411,,,,,,
-0.078692,0.892127,0.009835,,,,,,
-0.143685,0.829852,0.015227,,,,,,
-0.144029,0.915413,0.019329,,,,,,
-0.059219,0.785879,0.014213,,,,,,
0.027254,1.026402,0.014182,,,,,,
0.083387,0.090484,0.00391,,,,,,
0.145079,-5.255806,-0.001914,,,,,,
0.17896,-5.373734,-0.013159,,,,,,
0.147102,-5.399121,-0.012817,,,,,,
0.089167,-5.367335,-0.016591,,,,,,
0.054502,-5.398295,-0.009491,,,,,,
-0.045269,-5.370999,-0.009745,,,,,,
-0.13285,-5.394486,-0.01274,,,,,,
-0.105773,-5.374649,-0.00058,,,,,,
0.012664,-5.392251,0.004268,,,,,,
0.092383,-5.377042,0.011359,,,,,,
0.124808,-5.389575,0.00741,,,,,,
0.175745,-5.37794,0.005165,,,,,,
0.154972,-5.388406,0.004513,,,,,,
0.037866,-5.378067,0.00197,,,,,,
-0.11881,-5.385786,0.004873,,,,,,
-0.180476,-5.377416,0.009365,,,,,,
-0.206618,-5.385345,0.013171,,,,,,
-0.177006,-5.376774,0.009702,,,,,,
-0.113978,-5.38592,0.006973,,,,,,
-0.016708,-5.375514,0.010349,,,,,,
0.057405,-5.386486,0.004501,,,,,,
0.093859,-5.372872,-0.002218,,,,,,
0.13374,-5.388193,-0.006084,,,,,,
0.093503,-5.369299,-0.011393,,,,,,
-0.013242,-5.389723,-0.01161,,,,,,
-0.105127,-5.364057,-0.012914,,,,,,
-0.149077,-5.393602,-0.006115,,,,,,
-0.169647,-5.358192,-0.000161,,,,,,
-0.127642,-5.399201,0.002133,,,,,,
-0.057563,-5.351399,0.004253,,,,,,
0.033563,-5.407797,0.008319,,,,,,
0.119092,-5.34075,0.004578,,,,,,
0.185746,-5.41792,-0.000253,,,,,,
0.214163,-5.325333,-0.007042,,,,,,
0.133013,-5.434823,-0.012088,,,,,,
0.051017,-5.302312,-0.016433,,,,,,
-0.0368,-5.464055,-0.01863,,,,,,
-0.085479,-5.259948,-0.018493,,,,,,
-0.100093,-5.525431,-0.018291,,,,,,
-0.01317,-5.154974,-0.014205,,,,,,
0.088252,-5.717309,-0.013836,,,,,,
0.135931,-1.041858,-0.011451,,,,,,
0.13781,1.341651,-0.010506,,,,,,
0.120329,0.624582,-0.00762,,,,,,
0.038844,1.041669,-0.000965,,,,,,
-0.071591,0.755703,0.003061,,,,,,
-0.157899,0.972062,0.005907,,,,,,
-0.201151,0.801481,0.006514,,,,,,
-0.161582,0.940536,0.00555,,,,,,
-0.077058,0.825092,0.001275,,,,,,
-0.002638,0.921473,-0.004222,,,,,,
0.047439,0.841156,-0.010049,,,,,,
0.084641,0.910106,-0.017213,,,,,,
0.093766,0.851809,-0.023711,,,,,,
0.070881,0.901783,-0.024399,,,,,,
-0.006853,0.859761,-0.022295,,,,,,
-0.111017,0.894726,-0.014694,,,,,,
-0.162049,0.864448,-0.008534,,,,,,
-0.156263,0.888937,-0.000686,,,,,,
-0.117605,0.867949,0.006091,,,,,,
-0.047032,0.885662,0.006417,,,,,,
0.050135,0.871504,0.010988,,,,,,
0.175247,0.883599,0.007898,,,,,,
0.199825,0.873156,-0.003155,,,,,,
0.166241,0.881621,-0.005379,,,,,,
0.120114,0.875257,-0.013821,,,,,,
0.077845,0.879937,-0.017908,,,,,,
0.012876,0.875371,-0.02052,,,,,,
-0.059494,0.878129,-0.015791,,,,,,
-0.106463,0.876221,-0.00973,,,,,,
-0.098183,0.877973,-0.004879,,,,,,
0.003167,0.876506,0.004405,,,,,,
0.102211,0.877755,0.00816,,,,,,
0.137834,0.876666,0.007312,,,,,,
0.14,0.877683,0.00405,,,,,,
0.117505,0.877425,0.002854,,,,,,
0.030524,0.877239,0.001676,,,,,,
-0.094219,0.877077,-0.001805,,,,,,
-0.186802,0.876776,-0.003299,,,,,,
-0.174384,0.876453,-0.00176,,,,,,
-0.120341,0.876665,-0.002111,,,,,,
-0.072756,0.877287,-0.003018,,,,,,
-0.014975,0.877292,-0.006538,,,,,,
0.035115,0.87717,-0.00754,,,,,,
0.04775,0.876826,-0.007954,,,,,,
0.067993,0.87686,-0.007044,,,,,,
0.03784,0.876435,-0.006037,,,,,,
-0.055029,0.875959,-0.004089,,,,,,
-0.1175,0.876424,0.004343,,,,,,
-0.121742,0.875986,0.0104,,,,,,
-0.118837,0.875749,0.012291,,,,,,
-0.114851,0.875851,0.014201,,,,,,
-0.036444,0.876566,0.011021,,,,,,
0.085682,0.876521,0.004701,,,,,,
0.170709,0.876698,-0.004494,,,,,,
0.180727,0.876504,-0.012587,,,,,,
0.158317,0.875552,-0.020091,,,,,,
0.114028,0.875868,-0.021308,,,,,,
0.078723,0.875405,-0.016095,,,,,,
-0.01025,0.874463,-0.011114,,,,,,
-0.105693,0.875611,-0.00272,,,,,,
-0.141927,0.875838,0.005327,,,,,,
-0.068992,0.875722,0.013,,,,,,
0.073222,0.876355,0.019679,,,,,,
0.114434,0.876061,0.019338,,,,,,
0.143057,0.876111,0.017819,,,,,,
0.153195,0.875703,0.010561,,,,,,
0.129084,0.87543,0.006053,,,,,,
-0.040123,0.874712,-0.001147,,,,,,
-0.162174,0.874878,-0.001494,,,,,,
-0.200651,0.8745,0.004625,,,,,,
-0.179054,0.875103,0.0085,,,,,,
-0.118305,0.875207,0.009776,,,,,,
-0.066781,0.875524,0.016261,,,,,,
-0.026676,0.875042,0.014736,,,,,,
0.051657,0.875174,0.012693,,,,,,
0.121191,0.874771,0.007237,,,,,,
0.098771,0.874666,0.003862,,,,,,
0.01108,0.87457,0.003996,,,,,,
-0.056123,0.874266,0.010958,,,,,,
-0.091323,0.874236,0.019185,,,,,,
-0.136578,0.874252,0.019347,,,,,,
-0.155784,0.874815,0.027002,,,,,,
-0.096435,0.874279,0.023731,,,,,,
-0.006532,0.874553,0.021525,,,,,,
0.11069,0.874211,0.013309,,,,,,
0.146073,0.874437,0.005523,,,,,,
0.165946,0.873833,-0.001005,,,,,,
0.174306,0.87399,-0.005676,,,,,,
0.153166,0.873581,-0.007205,,,,,,
0.08806,0.873975,-0.005217,,,,,,
-0.035434,0.874491,-0.00246,,,,,,
-0.111703,0.873793,0.001741,,,,,,
-0.111095,0.874466,0.01093,,,,,,
-0.042295,0.873903,0.014328,,,,,,
0.037598,0.874187,0.015405,,,,,,
0.093655,0.873961,0.013893,,,,,,
0.177407,0.873135,0.012179,,,,,,
0.167956,0.873492,0.00922,,,,,,
0.069334,0.873775,0.006803,,,,,,
-0.082012,0.873272,0.007993,,,,,,
-0.148571,0.87356,0.009846,,,,,,
-0.188959,0.873423,0.01332,,,,,,
-0.155225,0.874063,0.01436,,,,,,
-0.121329,0.873626,0.01359,,,,,,
-0.040152,0.873001,0.013212,,,,,,
0.020877,0.873149,0.009127,,,,,,
0.082343,0.872801,0.005928,,,,,,
0.067296,0.872529,-0.001016,,,,,,
0.053831,0.873491,-0.004903,,,,,,
0.00958,0.872702,-0.005977,,,,,,
-0.026259,0.872945,-0.003265,,,,,,
-0.088638,0.872671,-0.000375,,,,,,
-0.128218,0.873077,0.008224,,,,,,
-0.117837,0.872749,0.013175,,,,,,
-0.054429,0.872407,0.016236,,,,,,
-0.001566,0.872213,0.018263,,,,,,
0.075205,0.872051,0.014502,,,,,,
0.129894,0.872204,0.009244,,,,,,
0.151122,0.872284,0.004018,,,,,,
0.129668,0.871893,-0.002304,,,,,,
0.119107,0.872178,-0.006062,,,,,,
0.03682,0.872431,-0.004465,,,,,,
-0.075747,0.872556,-0.00373,,,,,,
-0.088498,0.871453,-0.003139,,,,,,
-0.000795,0.871932,-0.002494,,,,,,
0.036364,0.871549,0.003433,,,,,,
0.073584,0.870984,0.003768,,,,,,
0.146281,0.870848,0.004769,,,,,,
0.132,0.871835,0.007931,,,,,,
0.055766,0.871605,0.009538,,,,,,
-0.049647,0.871646,0.011339,,,,,,
-0.1269,0.872055,0.013829,,,,,,
-0.203566,0.871478,0.013945,,,,,,
-0.168924,0.871355,0.01371,,,,,,
-0.092724,0.871123,0.014198,,,,,,
-0.07448,0.871027,0.011401,,,,,,
0.00107,0.87067,0.007321,,,,,,
0.080744,0.871245,-0.001493,,,,,,
0.103192,0.871005,-0.008438,,,,,,
0.071304,0.871404,-0.014121,,,,,,
0.03243,0.871273,-0.01772,,,,,,
-0.02633,0.87091,-0.015198,,,,,,
-0.103219,0.871306,-0.011359,,,,,,
-0.118873,0.870706,-0.003693,,,,,,
-0.106923,0.870583,0.003655,,,,,,
-0.094938,0.870213,0.008781,,,,,,
-0.01859,0.869993,0.010848,,,,,,
0.078763,0.87009,0.008188,,,,,,
0.12786,0.870106,0.002141,,,,,,
0.14009,0.87022,-0.003694,,,,,,
0.124132,0.870937,-0.008631,,,,,,
0.096317,0.870552,-0.013677,,,,,,
0.034171,0.870354,-0.019275,,,,,,
-0.009024,0.870385,-0.017459,,,,,,
-0.032514,0.869734,-0.014429,,,,,,
-0.028366,0.869797,-0.010428,,,,,,
0.02439,0.869816,-0.004979,,,,,,
0.098757,0.869483,-0.00047,,,,,,
0.126543,0.870012,-0.000418,,,,,,
0.09663,0.869573,0.001415,,,,,,
0.081051,0.870054,0.001754,,,,,,
-0.008319,0.869821,0.001622,,,,,,
-0.130622,0.86908,0.001036,,,,,,
-0.184433,0.869645,0.0039,,,,,,
-0.158821,0.868869,-0.001389,,,,,,
-0.120502,0.868312,0.000442,,,,,,
-0.05488,0.868804,-0.002043,,,,,,
0.017817,0.868978,-0.00398,,,,,,
0.066681,0.868903,-0.013237,,,,,,
0.070841,0.869213,-0.013063,,,,,,
0.056606,0.869509,-0.016445,,,,,,
0.031452,0.868965,-0.015319,,,,,,
-0.039046,0.868753,-0.007725,,,,,,
-0.090297,0.868688,-0.00377,,,,,,
-0.133164,0.868438,0.005668,,,,,,
-0.124205,0.868327,0.014183,,,,,,
-0.057693,0.868358,0.01639,,,,,,
0.009809,0.868681,0.013938,,,,,,
0.056819,0.868858,0.007845,,,,,,
0.135245,0.868709,0.000857,,,,,,
0.140728,0.868881,-0.001495,,,,,,
0.09272,0.868814,-0.006395,,,,,,
0.092669,0.868581,-0.012665,,,,,,
0.137188,0.868298,-0.011759,,,,,,
0.065221,0.868321,-0.010467,,,,,,
-0.009381,0.868039,-0.006934,,,,,,
-0.047588,0.867851,-0.001091,,,,,,
-0.033844,0.867752,0.009714,,,,,,
-0.029386,0.867881,0.010055,,,,,,
0.010284,0.868374,0.015907,,,,,,
0.062317,0.868793,0.014764,,,,,,
0.082056,0.868186,0.010276,,,,,,
0.06795,0.868261,0.011043,,,,,,
-0.001941,0.867841,0.006185,,,,,,
-0.10022,0.867582,0.004073,,,,,,
-0.140733,0.867303,0.005162,,,,,,
-0.100708,0.867376,0.005111,,,,,,
-0.065426,0.867799,0.004654,,,,,,
-0.076611,0.867324,0.002895,,,,,,
-0.008692,0.868018,0.000761,,,,,,
0.044497,0.867522,0.000883,,,,,,
0.045946,0.868036,-0.00075,,,,,,
0.004847,0.867808,-0.000563,,,,,,
-0.017146,0.866972,0.003336,,,,,,
-0.072308,0.867223,0.003363,,,,,,
-0.110525,0.866889,0.013658,,,,,,
-0.096883,0.866982,0.017563,,,,,,
-0.060682,0.866732,0.017724,,,,,,
-0.038533,0.866845,0.021089,,,,,,
0.049609,0.867313,0.020441,,,,,,
0.124986,0.867657,0.013716,,,,,,
0.131216,0.867767,0.003856,,,,,,
0.116266,0.866759,-0.001881,,,,,,
0.111059,0.866364,-0.005013,,,,,,
0.098302,0.866714,-0.00806,,,,,,
0.007001,0.866555,-0.005258,,,,,,
-0.062982,0.866291,0.000682,,,,,,
-0.076015,0.866598,0.012446,,,,,,
-0.032318,0.86633,0.015501,,,,,,
0.040596,0.866129,0.02264,,,,,,
0.077089,0.866573,0.022058,,,,,,
0.107248,0.866608,0.019519,,,,,,
0.128429,0.866135,0.017562,,,,,,
0.095969,0.866225,0.014477,,,,,,
-0.046964,0.865431,0.012191,,,,,,
-0.138076,0.865314,0.011255,,,,,,
-0.167777,0.865022,0.010231,,,,,,
-0.159884,0.865663,0.014622,,,,,,
-0.136148,0.865935,0.012759,,,,,,
-0.086261,0.865495,0.016277,,,,,,
0.001783,0.865703,0.016029,,,,,,
0.076201,0.865458,0.013132,,,,,,
0.079924,0.865328,0.017158,,,,,,
0.063782,0.864686,0.016564,,,,,,
0.039062,0.865746,0.018771,,,,,,
-0.015383,0.864207,0.018516,,,,,,
-0.070928,0.865618,0.021252,,,,,,
-0.083064,0.864711,0.021879,,,,,,
-0.104355,0.865652,0.021203,,,,,,
-0.085456,0.864294,0.019016,,,,,,
-0.008436,0.866761,0.013036,,,,,,
0.068899,0.863604,0.008276,,,,,,
0.087683,0.86757,0.000277,,,,,,
0.131917,0.862259,-0.00159,,,,,,
0.140479,0.867432,-0.000086,,,,,,
0.155342,0.861723,0.001739,,,,,,
0.119446,0.869181,0.003976,,,,,,
0.051544,0.859663,0.007041,,,,,,
-0.040026,0.871445,0.012845,,,,,,
-0.076936,0.857388,0.010247,,,,,,
-0.051599,0.873466,0.015541,,,,,,
-0.01912,0.854103,0.019659,,,,,,
0.023313,0.876841,0.019799,,,,,,
0.080399,0.849841,0.013086,,,,,,
0.084413,0.882025,0.013422,,,,,,
0.023181,0.843333,0.008801,,,,,,
-0.051992,0.887607,0.006666,,,,,,
-0.092959,0.835817,0.003851,,,,,,
-0.125192,0.898568,0.004612,,,,,,
-0.096837,0.823733,0.009768,,,,,,
-0.077462,0.913777,0.009629,,,,,,
-0.011553,0.802211,0.010214,,,,,,
0.012439,0.943327,0.014991,,,,,,
0.053494,0.76085,0.010018,,,,,,
0.035948,0.913614,0.007037,,,,,,
0.003907,-4.302002,0.004985,,,,,,
-0.041231,-5.670539,0.006364,,,,,,
-0.100612,-5.226713,0.009762,,,,,,
-0.131265,-5.486971,0.011195,,,,,,
-0.10827,-5.309376,0.01173,,,,,,
-0.05132,-5.443405,0.013789,,,,,,
0.006203,-5.338437,0.015473,,,,,,
0.087671,-5.423636,0.014736,,,,,,
0.159656,-5.353311,0.010124,,,,,,
0.162902,-5.411729,0.006065,,,,,,
0.127909,-5.361976,0.003582,,,,,,
0.120451,-5.403535,-0.000732,,,,,,
0.091883,-5.367366,0.000352,,,,,,
-0.021605,-5.397432,-0.002041,,,,,,
-0.096599,-5.37076,0.005383,,,,,,
-0.089513,-5.393253,0.010217,,,,,,
-0.02093,-5.373957,0.01069,,,,,,
0.025004,-5.390221,0.016052,,,,,,
0.105866,-5.375212,0.016018,,,,,,
0.165782,-5.388237,0.011778,,,,,,
0.129264,-5.375759,0.005721,,,,,,
0.029073,-5.385991,0.010915,,,,,,
-0.068556,-5.375078,0.009296,,,,,,
-0.144184,-5.384751,0.005386,,,,,,
-0.2035,-5.373416,0.011473,,,,,,
-0.174133,-5.384985,0.008797,,,,,,
-0.106324,-5.372042,0.008848,,,,,,
-0.054359,-5.385777,0.000982,,,,,,
0.020682,-5.370167,-0.001663,,,,,,
0.069557,-5.38799,0.001004,,,,,,
0.09303,-5.366503,-0.004537,,,,,,
0.080552,-5.389982,-0.005605,,,,,,
-0.016056,-5.361331,-0.00371,,,,,,
-0.110154,-5.393813,0.001766,,,,,,
-0.110608,-5.354831,0.00563,,,,,,
